Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-09-24 08:25:04,8.0,4.5,0.7,0.6,0.0,304.8,1065.2,911.2,,6.1
2017-09-24 12:24:40,7.0,4.5,0.6,0.7,0.0,304.0,1055.7,901.2,,6.2
2017-09-24 16:24:49,8.0,5.5,0.4,0.8,0.0,307.4,1066.0,906.1,,7.3
2017-09-24 20:24:56,6.0,4.3,0.8,0.6,0.0,303.4,1064.5,899.8,,6.0
2017-09-25 00:25:05,8.0,4.4,0.3,0.5,0.0,306.3,1063.4,907.0,,5.7
2017-09-25 04:24:43,8.0,4.4,0.7,0.7,0.0,305.7,1055.3,903.6,,6.1
2017-09-25 08:24:49,8.0,4.7,0.7,0.8,0.0,305.7,1061.4,910.8,,6.6
2017-09-25 12:24:55,8.0,4.5,0.8,0.7,0.0,311.3,1058.4,904.6,,6.4
2017-09-25 16:24:34,8.0,4.7,0.7,0.5,0.0,311.1,1063.1,905.7,,6.2
2017-09-25 20:24:41,8.0,4.5,0.9,0.5,0.0,310.5,1053.1,902.1,,6.4
2017-09-26 00:24:48,8.0,4.2,0.5,0.6,0.0,311.4,1063.4,911.4,,5.6
2017-09-26 04:24:54,8.0,4.1,0.5,0.8,0.0,311.6,1063.5,910.1,,5.7
2017-09-26 08:24:30,8.0,4.7,0.7,0.6,0.0,312.5,1055.0,908.0,,6.5
2017-09-26 12:24:39,8.0,4.4,0.8,0.8,0.0,313.2,1058.0,909.1,,6.5
2017-09-26 16:24:45,8.0,4.5,0.9,0.6,0.0,310.6,1064.9,909.4,,6.5
2017-09-27 00:24:24,10.0,5.3,0.6,0.7,0.0,313.5,1064.9,911.6,,7.0
2017-09-27 04:24:33,8.0,4.2,1.0,0.6,0.0,314.9,1063.0,913.8,,6.1
2017-09-27 08:24:40,8.0,5.2,0.6,0.6,0.0,314.2,1061.0,914.6,,6.8
2017-09-27 12:24:46,8.0,5.2,0.8,0.5,0.0,312.6,1055.2,908.3,,6.9
2017-09-27 16:24:25,8.0,5.2,0.5,0.5,0.0,315.3,1053.5,910.8,,6.6
2017-09-28 00:24:40,8.0,4.4,0.7,0.8,0.0,313.8,1052.1,915.1,,6.3
2017-09-28 08:24:24,8.0,4.4,0.5,0.6,0.0,316.3,1060.6,919.8,,5.7
2017-09-28 16:24:37,7.0,4.9,1.1,0.6,0.0,314.3,1042.3,897.6,,7.1
2017-09-28 20:24:13,8.0,4.7,0.7,0.7,0.0,316.2,1046.0,900.1,,6.5
2017-09-29 00:24:20,8.0,5.0,0.9,0.7,0.0,320.8,1061.1,921.1,,7.1
2017-09-29 04:24:26,8.0,4.9,1.0,0.7,0.0,319.2,1056.8,918.9,,7.0
2017-09-29 08:24:35,8.0,4.4,0.7,0.9,0.0,321.2,1056.7,920.7,,6.3
2017-09-29 12:24:14,8.0,4.9,0.8,0.7,0.0,316.5,1044.2,906.4,,6.9
2017-09-29 16:24:21,8.0,3.6,0.4,0.7,0.0,314.6,1045.1,901.9,,5.1
2017-09-29 20:24:31,8.0,4.7,0.8,0.6,0.0,312.9,1042.1,895.3,,6.6
2017-09-30 00:24:09,7.0,3.9,0.7,0.7,0.0,316.6,1046.2,905.6,,5.6
2017-09-30 04:24:16,8.0,5.0,0.8,0.6,0.0,319.5,1060.8,917.1,,6.7
2017-09-30 08:24:21,8.0,4.2,0.7,0.6,0.0,319.6,1048.5,916.0,,5.9
2017-09-30 12:24:29,8.0,4.4,0.6,0.7,0.0,316.0,1048.1,907.1,,6.1
2017-09-30 16:24:04,8.0,4.6,0.7,0.7,0.0,317.8,1050.8,910.0,,6.3
2017-09-30 20:24:12,8.0,4.8,0.7,0.7,0.0,318.5,1051.8,913.6,,6.6
2017-10-01 00:24:18,8.0,4.9,0.8,0.7,0.0,320.5,1065.1,926.9,,6.8
2017-10-01 04:24:24,8.0,4.9,0.6,0.7,0.0,321.3,1058.5,926.9,,6.6
2017-10-01 08:24:05,8.0,4.9,0.9,0.6,0.0,323.2,1065.0,931.8,,7.0
2017-10-01 12:24:10,8.0,5.5,0.7,0.5,0.0,325.5,1047.5,922.7,,6.7
2017-10-01 16:24:18,8.0,4.8,0.6,0.6,0.0,325.7,1049.5,921.6,,6.5
2017-10-01 20:23:57,7.0,5.7,0.5,0.8,0.0,325.9,1043.7,921.5,,7.3
2017-10-02 00:24:02,8.0,4.7,0.6,0.6,0.0,326.4,1050.5,925.6,,6.4
2017-10-02 04:24:09,8.0,4.4,0.7,0.7,0.0,325.4,1043.8,920.1,,6.3
2017-10-02 08:24:16,8.0,4.1,0.3,0.8,0.0,323.6,1038.1,916.6,,5.7
2017-10-02 12:23:53,10.0,4.9,0.7,0.8,0.0,323.2,1047.9,915.3,,6.9
2017-10-02 16:24:00,7.0,5.6,0.6,0.8,0.0,318.8,1030.1,900.2,,7.5
2017-10-02 20:24:06,8.0,5.1,0.4,0.7,0.0,320.4,1034.4,904.8,,6.7
2017-10-03 00:24:11,7.0,4.7,0.7,0.7,0.0,322.2,1031.4,913.3,,6.4
2017-10-03 04:23:46,8.0,4.7,0.5,0.7,0.0,326.5,1036.1,917.0,,6.3
2017-10-03 08:23:53,8.0,5.3,0.5,0.7,0.0,323.1,1036.1,918.0,,6.9
2017-10-03 12:24:00,8.0,5.1,0.7,0.8,0.0,323.0,1040.4,918.7,,7.1
2017-10-03 16:24:05,8.0,4.5,0.7,0.7,0.0,321.8,1040.2,915.1,,6.3
2017-10-03 20:23:44,8.0,4.8,0.8,0.7,0.0,325.6,1043.2,919.2,,6.8
2017-10-04 00:23:51,7.0,4.8,0.6,0.6,0.0,322.7,1042.7,915.9,,6.4
2017-10-04 04:24:00,8.0,4.5,0.5,0.7,0.0,322.7,1038.5,914.6,,6.0
2017-10-04 12:23:42,8.0,5.0,0.7,0.7,0.0,330.7,1040.5,921.6,,6.7
2017-10-04 16:23:48,8.0,4.5,0.7,0.9,0.0,329.7,1038.0,919.9,,6.6
2017-10-05 00:24:00,8.0,4.5,0.6,0.6,0.0,328.9,1037.2,921.2,,6.1
2017-10-05 04:23:36,8.0,4.6,0.7,0.7,0.0,333.2,1042.7,926.9,,6.0
2017-10-05 08:23:43,8.0,5.5,0.5,0.7,0.0,329.9,1038.9,923.4,,7.1
2017-10-05 12:23:50,8.0,4.8,0.5,0.7,0.0,331.0,1039.4,920.7,,6.5
2017-10-05 16:23:56,8.0,4.6,0.7,0.8,0.0,329.8,1042.8,919.6,,6.3
2017-10-05 20:24:01,7.0,4.9,0.6,0.6,0.0,329.4,1040.8,920.5,,6.5
2017-10-06 00:23:36,8.0,5.0,0.7,0.7,0.0,331.4,1046.2,926.0,,6.7
2017-10-06 04:23:42,8.0,4.3,0.6,0.9,0.0,332.4,1050.6,929.0,,6.0
2017-10-06 08:23:50,8.0,4.8,0.5,0.7,0.0,329.9,1041.2,923.2,,6.4
2017-10-06 12:23:56,8.0,5.2,0.8,0.7,0.0,328.3,1049.7,920.7,,7.2
2017-10-06 16:23:31,8.0,6.1,0.8,0.8,0.0,328.2,1049.5,916.2,,8.1
2017-10-06 20:23:37,7.0,4.8,0.6,0.7,0.0,326.6,1047.4,910.4,,6.6
2017-10-07 00:23:44,8.0,4.7,0.6,0.7,0.0,330.2,1048.5,920.2,,6.0
2017-10-07 04:23:50,8.0,4.6,0.7,0.7,0.0,330.0,1055.6,924.6,,6.4
2017-10-07 08:23:27,8.0,5.7,0.3,0.8,0.0,331.7,1045.5,921.6,,7.3
2017-10-07 12:23:33,7.0,7.0,0.9,0.6,0.0,328.4,1047.1,914.2,,8.9
2017-10-07 16:23:41,8.0,5.6,0.7,0.8,0.0,329.2,1040.7,910.2,,7.1
2017-10-07 20:23:46,8.0,4.5,0.3,0.7,0.0,328.2,1039.9,906.3,,6.2
2017-10-08 00:23:24,7.0,4.4,0.7,0.5,0.0,328.7,1046.3,909.3,,6.2
2017-10-08 04:23:30,6.0,3.3,0.4,0.7,0.0,329.6,1050.1,908.1,,4.8
2017-10-08 08:23:39,8.0,4.9,0.7,0.7,0.0,331.7,1070.4,918.6,,6.9
2017-10-08 12:23:44,7.0,5.6,0.5,0.7,0.0,329.1,1057.4,910.0,,7.2
2017-10-08 16:23:20,6.0,4.6,0.8,0.8,0.0,331.1,1058.2,915.5,,6.6
2017-10-08 20:23:26,8.0,3.9,0.7,0.8,0.0,333.4,1060.7,920.6,,5.9
2017-10-09 04:23:14,9.0,5.3,0.7,0.6,0.0,332.9,1059.4,922.5,,7.0
2017-10-09 08:23:19,7.0,4.7,0.7,0.8,0.0,337.4,1070.4,929.5,,6.6
2017-10-09 12:23:26,8.0,6.2,0.4,0.7,0.0,334.4,1065.5,927.3,,7.7
2017-10-09 16:23:32,7.0,4.4,0.9,0.7,0.0,333.5,1057.3,921.4,,6.5
2017-10-09 20:23:37,9.0,5.1,0.5,0.6,0.0,332.2,1056.0,919.8,,6.7
2017-10-10 00:23:15,9.0,4.6,0.8,0.8,0.0,335.7,1056.2,925.4,,6.7
2017-10-10 04:23:22,8.0,5.3,0.6,0.6,0.0,338.9,1067.2,933.7,,7.1
2017-10-10 08:23:28,8.0,4.9,0.3,0.7,0.0,333.9,1055.2,929.9,,6.3
2017-10-10 12:23:07,8.0,4.8,0.9,0.8,0.0,332.2,1049.4,920.0,,6.8
2017-10-10 16:23:14,8.0,5.0,0.8,0.6,0.0,332.4,1050.5,913.6,,6.8
2017-10-10 20:23:19,7.0,5.4,0.5,0.6,0.0,330.9,1047.8,911.4,,6.9
2017-10-11 00:23:24,8.0,5.2,0.5,0.7,0.0,336.5,1051.8,919.6,,6.7
2017-10-11 04:23:31,8.0,5.3,0.7,0.8,0.0,334.2,1061.5,924.3,,7.1
2017-10-11 12:23:15,8.0,5.0,0.6,0.7,0.0,327.8,1049.2,908.2,,6.6
2017-10-11 16:23:21,7.0,7.6,0.6,0.7,0.0,332.8,1063.7,914.8,,8.9
2017-10-12 00:23:03,8.0,3.6,1.3,0.8,0.0,340.4,1067.8,940.5,,6.2
2017-10-12 12:23:25,8.0,4.8,0.8,0.8,0.0,333.7,1055.6,924.3,,6.9
2017-10-12 16:23:02,7.0,4.4,0.9,0.6,0.0,329.7,1045.3,910.1,,6.2
2017-10-12 20:23:07,7.0,5.1,1.1,0.8,0.0,331.2,1060.8,917.1,,7.4
2017-10-13 00:23:15,7.0,4.8,0.7,0.8,0.0,333.3,1062.2,926.5,,6.6
2017-10-13 08:22:56,7.0,3.8,0.5,0.7,0.0,336.4,1064.7,928.5,,5.3
2017-10-13 12:23:04,7.0,5.1,0.7,0.9,0.0,332.4,1062.2,922.0,,7.1
2017-10-13 16:23:08,7.0,4.8,0.8,0.8,0.0,330.3,1051.6,911.8,,6.9
2017-10-13 20:23:13,8.0,5.0,0.5,0.6,0.0,335.0,1060.4,927.1,,6.4
2017-10-14 00:22:51,8.0,5.3,0.8,0.8,0.0,333.4,1063.4,930.7,,6.9
2017-10-14 04:22:54,8.0,5.3,0.8,0.7,0.0,331.5,1056.3,923.8,,7.2
2017-10-14 08:23:01,8.0,5.0,0.4,0.7,0.0,336.2,1058.4,926.0,,6.6
2017-10-14 12:23:10,7.0,5.1,0.7,0.7,0.0,333.4,1059.7,923.5,,6.8
2017-10-14 16:22:47,7.0,5.0,0.7,0.7,0.0,331.0,1055.4,912.9,,6.9
2017-10-14 20:22:56,8.0,4.7,0.5,0.7,0.0,336.1,1071.7,930.6,,6.3
2017-10-15 00:23:04,7.0,4.9,0.6,0.6,0.0,336.4,1066.9,930.6,,6.5
2017-10-15 04:23:09,7.0,5.6,0.6,0.7,0.0,333.1,1058.9,926.0,,7.4
2017-10-15 08:22:45,8.0,5.0,0.5,0.5,0.0,332.6,1060.1,922.6,,6.6
2017-10-15 12:22:51,8.0,5.1,0.7,0.7,0.0,327.7,1061.3,913.8,,6.9
2017-10-15 16:22:55,7.0,5.0,0.2,0.6,0.0,333.7,1071.9,924.5,,6.0
2017-10-15 20:23:00,7.0,5.3,0.8,0.8,0.0,333.5,1060.0,920.2,,7.4
2017-10-16 00:23:06,8.0,4.9,1.0,0.8,0.0,337.3,1070.8,929.6,,7.1
2017-10-16 04:22:47,8.0,5.2,0.3,0.6,0.0,332.7,1050.2,919.4,,6.7
2017-10-16 08:22:51,8.0,5.3,0.6,0.7,0.0,333.6,1058.8,923.3,,7.1
2017-10-16 12:23:00,7.0,5.6,0.7,0.5,0.0,332.7,1045.4,916.0,,7.2
2017-10-16 16:22:37,7.0,5.0,0.5,0.8,0.0,334.1,1056.0,921.6,,6.8
2017-10-16 20:22:45,7.0,4.8,0.6,0.7,0.0,333.1,1057.9,922.6,,6.6
2017-10-17 00:22:52,7.0,3.9,0.6,0.8,0.0,334.5,1057.7,928.0,,5.8
2017-10-17 04:22:57,8.0,4.9,0.5,0.7,0.0,333.9,1048.1,923.5,,6.6
2017-10-17 08:22:32,10.0,4.7,0.5,0.5,0.0,333.1,1048.7,926.4,,6.2
2017-10-17 12:22:37,8.0,5.2,0.5,0.8,0.0,334.1,1052.2,920.1,,7.0
2017-10-17 16:22:42,7.0,5.3,0.6,0.8,0.0,330.9,1049.6,912.4,,7.1
2017-10-18 04:22:36,8.0,5.7,0.6,0.8,0.0,335.4,1060.9,927.7,,7.6
2017-10-18 08:22:46,8.0,4.7,0.5,0.7,0.0,333.9,1062.8,922.9,,6.3
2017-10-18 12:22:30,8.0,4.2,0.7,0.7,0.0,332.9,1055.4,917.7,,5.8
2017-10-18 16:22:38,7.0,5.0,0.7,0.8,0.0,334.6,1068.7,921.5,,6.9
2017-10-19 00:22:48,8.0,4.9,0.9,0.5,0.0,343.3,1070.0,935.1,,6.9
2017-10-19 04:22:24,8.0,4.5,0.8,1.0,0.0,339.6,1066.7,937.7,,6.6
2017-10-19 12:22:41,6.0,3.7,0.4,0.7,0.0,334.2,1062.2,921.8,,5.2
2017-10-19 16:22:46,7.0,5.2,0.8,0.8,0.0,332.3,1067.0,918.3,,7.3
2017-10-19 20:22:27,7.0,4.7,0.8,0.7,0.0,332.9,1053.9,913.9,,6.6
2017-10-20 00:22:36,8.2,4.4,0.7,0.6,0.4,334.6,1064.1,927.2,,6.1
2017-10-20 04:22:43,8.2,5.0,0.6,0.8,0.5,340.1,1064.4,934.5,,6.9
2017-10-20 08:22:18,8.2,4.8,0.5,0.7,0.3,335.2,1057.2,926.0,,6.3
2017-10-20 12:22:26,7.9,5.7,0.6,0.7,0.4,334.0,1057.2,919.2,,7.4
2017-10-20 16:22:29,7.5,6.4,0.8,0.6,0.5,332.8,1051.0,910.2,,8.3
2017-10-20 20:22:35,7.9,5.4,0.6,0.4,0.4,333.3,1064.1,919.8,,6.8
2017-10-21 00:22:11,8.1,5.3,0.7,0.7,0.3,336.4,1065.7,929.5,,7.0
2017-10-21 04:22:16,8.1,5.6,0.4,0.7,0.5,340.6,1075.2,939.2,,7.2
2017-10-21 08:22:26,7.6,4.7,0.8,0.9,0.4,339.3,1067.1,933.9,,6.8
2017-10-21 11:13:07,7.6,4.7,0.8,0.9,0.4,339.3,1067.1,933.9,,6.8
2017-10-21 16:22:32,8.0,5.4,0.5,0.7,0.5,330.9,1061.5,915.3,,7.1
2017-10-21 20:22:30,7.9,6.1,0.7,0.7,0.5,335.9,1066.6,923.1,,8.0
2017-10-22 00:22:06,7.9,5.5,0.7,0.7,0.3,338.3,1071.9,931.0,,7.2
2017-10-22 04:22:13,8.2,4.9,0.8,0.7,0.4,338.2,1071.1,934.1,,6.8
2017-10-22 16:22:27,7.9,5.2,0.6,0.7,0.4,332.4,1056.3,915.2,,6.9
2017-10-22 20:22:08,7.7,5.4,0.8,0.7,0.4,333.7,1062.9,921.6,,7.3
2017-10-23 00:22:15,7.7,4.8,0.7,0.8,0.4,335.3,1056.9,925.5,,6.7
2017-10-23 04:22:24,8.4,5.4,0.7,0.8,0.0,336.9,1049.8,925.4,,6.9
2017-10-23 08:22:04,8.4,5.0,0.4,0.9,0.5,336.3,1054.2,929.6,,6.8
2017-10-23 12:22:08,8.0,5.3,0.8,0.8,0.3,334.8,1061.3,919.2,,7.2
2017-10-23 20:22:23,7.9,5.2,0.3,0.7,0.0,336.5,1066.7,923.9,,6.2
2017-10-24 00:21:59,7.8,5.5,0.7,0.8,0.2,336.5,1069.2,931.3,,7.2
2017-10-24 04:22:03,6.8,3.7,0.4,0.6,0.4,333.3,1051.4,923.2,,5.1
2017-10-24 12:22:15,7.8,5.4,0.8,0.6,0.5,333.3,1056.2,912.4,,7.3
2017-10-24 16:21:53,7.8,5.1,0.3,0.7,0.5,333.5,1065.9,920.3,,6.6
2017-10-24 18:29:53,7.8,5.1,0.3,0.7,0.5,333.5,1065.9,920.3,,6.6
2017-10-24 20:22:17,8.0,5.2,0.6,0.7,0.5,335.5,1065.3,925.6,,7.0
2017-10-25 00:21:52,8.1,5.2,0.5,0.7,0.5,338.0,1064.1,931.6,,6.9
2017-10-25 04:22:00,7.6,4.8,0.7,0.8,0.0,337.0,1058.5,924.1,,6.3
2017-10-25 08:22:09,8.2,4.1,0.6,0.7,0.3,335.8,1065.7,924.6,,5.7
2017-10-25 12:21:48,6.6,4.2,0.5,0.6,0.4,332.5,1059.7,911.7,,5.7
2017-10-25 16:21:56,7.6,5.5,0.6,0.8,0.0,331.5,1056.0,914.0,,6.9
2017-10-25 18:34:08,7.6,5.5,0.6,0.8,0.0,331.5,1056.0,914.0,,6.9
2017-10-25 20:22:03,7.9,4.7,0.5,0.5,0.4,338.3,1066.9,925.9,,6.1
2017-10-26 00:22:09,8.2,5.4,1.0,0.7,0.3,337.0,1069.0,933.5,,7.4
2017-10-26 04:21:48,8.0,4.5,0.6,0.8,0.4,336.9,1061.2,928.5,,6.3
2017-10-26 08:21:57,10.2,5.1,0.6,0.6,0.4,335.6,1063.7,927.9,,6.7
2017-10-26 12:22:06,8.2,4.9,0.6,0.7,0.4,336.3,1061.9,923.7,,6.6
2017-10-26 16:21:42,8.0,4.7,0.6,0.7,0.6,333.3,1064.0,915.4,,6.6
2017-10-26 20:21:56,7.7,5.7,0.5,0.7,0.5,336.2,1068.3,920.3,,7.4
2017-10-27 00:22:03,9.0,5.3,0.8,0.7,0.6,333.0,1072.6,922.2,,7.4
2017-10-27 08:21:49,8.3,5.3,0.7,0.7,0.4,337.6,1072.1,935.7,,7.1
2017-10-27 12:21:55,8.2,5.3,0.5,0.7,0.5,338.9,1080.9,939.3,,7.0
2017-10-27 16:22:02,8.2,4.9,0.7,0.8,0.4,335.5,1065.7,925.7,,6.8
2017-10-27 18:44:37,8.2,4.9,0.7,0.8,0.4,335.5,1065.7,925.7,,6.8
2017-10-27 20:21:35,7.8,5.4,0.7,0.6,0.3,338.0,1078.4,934.0,,7.0
2017-10-28 00:21:38,7.8,5.4,0.4,0.6,0.4,337.7,1066.3,931.0,,6.8
2017-10-28 04:21:48,7.7,3.8,0.6,0.8,0.5,339.2,1070.7,937.5,,5.7
2017-10-28 07:33:00,7.7,3.8,0.6,0.8,0.5,339.2,1070.7,937.5,,5.7
2017-10-28 16:21:52,9.4,5.7,0.7,0.8,0.2,339.3,1061.6,932.7,,7.4
2017-10-28 20:21:49,7.7,4.3,0.9,0.6,0.6,335.9,1057.3,930.3,,6.4
2017-10-29 00:21:34,8.3,6.2,1.1,0.7,0.2,337.2,1063.0,937.4,,8.2
2017-10-29 04:21:49,8.6,5.6,0.7,0.7,0.4,341.4,1058.7,937.4,,7.4
2017-10-29 08:21:32,8.1,5.3,1.0,0.7,0.3,337.5,1047.0,935.7,,7.3
2017-10-29 12:21:30,8.2,5.0,0.9,0.8,0.6,340.5,1059.9,941.1,,7.3
2017-10-29 16:21:43,8.3,5.5,0.7,0.6,0.5,340.3,1051.1,938.4,,7.3
2017-10-29 20:21:29,8.4,5.0,0.8,0.8,0.4,339.9,1049.0,939.4,,7.0
2017-10-30 04:21:24,8.6,5.0,0.7,0.7,0.0,337.9,1052.8,947.0,,6.4
2017-10-30 08:21:37,8.3,5.2,0.6,0.5,0.0,340.4,1047.5,945.5,,6.3
2017-10-30 12:21:25,8.3,4.7,0.8,0.7,0.3,341.3,1048.9,947.1,,6.5
2017-10-31 04:21:45,8.3,6.1,0.3,0.7,0.4,343.2,1038.5,955.4,,7.5
2017-10-31 08:21:32,8.4,6.1,0.5,0.9,0.8,343.4,1040.2,956.5,,8.3
2017-10-31 12:21:16,8.4,5.6,0.3,0.7,0.5,341.1,1045.6,1065.5,,7.1
2017-10-31 16:21:28,7.9,5.4,0.6,0.9,0.0,341.4,1050.3,1081.6,,6.9
2017-10-31 20:21:40,8.4,6.1,0.5,0.9,0.4,341.1,1037.5,1066.6,,7.9
2017-11-01 04:21:38,8.4,5.0,0.7,0.7,0.3,342.2,1031.4,1041.8,,6.7
2017-11-01 08:21:25,8.5,5.6,0.7,0.9,0.4,344.0,1035.9,1032.2,,7.6
2017-11-01 12:21:36,8.9,4.7,0.8,0.5,0.4,344.0,1042.4,1045.9,,6.4
2017-11-01 16:21:22,8.4,4.8,0.5,0.8,0.3,343.0,1038.6,1066.3,,6.4
2017-11-01 20:21:20,8.2,5.5,0.7,0.8,0.4,344.3,1035.5,1082.4,,7.4
2017-11-02 00:21:32,9.1,5.2,1.0,0.9,0.6,340.6,1041.8,1070.3,,7.7
2017-11-02 04:21:14,8.7,5.2,0.6,0.5,0.4,346.6,1050.4,1048.2,,6.7
2017-11-02 08:21:31,8.8,6.6,0.6,0.9,0.4,343.6,1037.1,1021.7,,8.5
2017-11-02 12:21:18,8.9,5.4,0.7,0.6,0.4,341.9,1031.2,1025.3,,7.1
2017-11-02 20:21:18,8.6,5.6,0.9,0.8,0.2,342.4,1024.6,1023.3,,7.5
2017-11-02 23:01:37,8.6,5.6,0.9,0.8,0.2,342.4,1024.6,1023.3,,7.5
2017-11-03 04:21:06,8.4,5.2,0.6,0.6,0.5,342.9,1030.8,1026.6,,6.9
2017-11-10 12:01:49,26.1,5.3,0.0,0.0,0.0,6.7,0.0,0.0,,5.3
2017-11-10 16:01:29,27.9,4.1,1.4,0.2,0.0,5.5,0.0,0.0,,5.7
2017-11-10 17:00:16,27.9,4.1,1.4,0.2,0.0,5.5,0.0,0.0,,5.7
2017-11-11 00:01:34,25.3,0.0,0.0,0.9,0.0,5.5,0.0,0.0,,0.9
2017-11-11 12:36:16,9.3,4.9,2.0,1.4,0.7,319.7,986.4,1305.1,,9.0
2017-11-11 16:31:55,9.0,4.6,3.5,1.4,0.0,263.4,754.8,1009.6,,9.5
2017-11-11 17:05:27,9.0,4.6,3.5,1.4,0.0,263.4,754.8,1009.6,,9.5
2017-11-12 00:31:59,8.5,4.6,3.5,1.4,0.6,262.4,738.4,1015.7,,10.1
2017-11-12 08:31:42,9.2,6.0,4.4,1.2,0.9,263.1,740.1,1011.2,,12.5
2017-11-12 16:31:54,8.4,4.5,3.1,1.0,0.3,254.1,718.0,998.5,,8.9
2017-11-12 17:10:41,8.4,4.5,3.1,1.0,0.3,254.1,718.0,998.5,,8.9
2017-11-13 00:31:45,8.3,4.1,4.7,1.0,0.0,256.5,742.2,1005.0,,9.8
2017-11-13 08:31:56,8.4,5.0,4.8,1.2,0.8,261.3,751.8,992.0,,11.8
2017-11-13 12:01:19,9.8,4.6,0.5,1.2,0.9,328.9,1005.9,1051.1,,7.2
2017-11-13 16:01:24,9.0,5.6,1.1,0.7,0.0,329.2,1013.9,1047.0,,7.4
2017-11-13 17:14:46,9.0,5.6,1.1,0.7,0.0,329.2,1013.9,1047.0,,7.4
2017-11-14 04:01:12,9.5,4.7,0.7,0.9,0.0,330.6,1018.1,1058.7,,6.3
2017-11-14 08:01:20,9.2,5.0,0.7,0.8,0.6,328.4,1009.6,1056.2,,7.1
2017-11-15 04:20:18,8.8,5.5,1.3,0.7,0.5,336.0,1010.9,1069.2,,8.0
2017-11-15 12:20:01,9.3,5.6,0.8,0.7,0.7,334.5,1003.3,1066.9,,7.8
2017-11-15 16:20:06,11.2,5.9,0.7,0.8,0.5,335.6,1018.0,1073.9,,7.9
2017-11-15 17:25:14,11.2,5.9,0.7,0.8,0.5,335.6,1018.0,1073.9,,7.9
2017-11-15 20:20:00,9.7,4.9,0.5,0.7,0.0,335.5,1010.7,1071.9,,6.1
2017-11-16 00:20:08,8.6,6.5,1.2,0.9,0.3,335.0,1006.3,1072.7,,8.9
2017-11-16 04:20:14,9.8,7.2,0.5,0.9,0.5,334.8,1006.3,1078.9,,9.1
2017-11-16 08:20:18,9.9,5.3,1.8,1.0,0.0,333.5,1007.9,1072.3,,8.1
2017-11-16 12:19:55,9.4,5.0,0.7,0.6,0.0,332.2,999.2,1069.9,,6.3
2017-11-17 00:19:57,10.3,5.5,1.2,1.1,0.2,335.8,1009.7,1077.1,,8.0
2017-11-17 04:20:01,9.5,6.2,1.3,0.7,0.4,334.4,1000.5,1074.1,,8.6
2017-11-17 08:20:08,10.9,3.9,1.7,0.9,0.5,334.6,1002.1,1072.1,,7.0
2017-11-17 12:20:05,9.8,3.7,0.8,1.1,0.7,336.4,1010.8,1083.3,,6.3
2017-11-17 16:20:09,9.5,6.4,0.3,1.0,0.0,334.0,1004.8,1075.3,,7.7
2017-11-18 00:19:49,8.5,5.5,1.4,1.0,0.3,332.1,1002.5,1074.1,,8.2
2017-11-18 04:19:55,9.2,6.1,0.8,1.0,0.4,334.3,1003.0,1077.9,,8.3
2017-11-18 20:19:49,9.8,5.0,1.0,0.8,0.0,335.0,1006.0,1068.9,,6.8
2017-11-19 04:19:59,10.7,4.7,1.9,0.8,0.0,335.2,1004.0,1073.2,,7.4
2017-11-19 08:20:03,10.0,6.2,0.8,0.8,0.0,337.7,1001.6,1076.9,,7.8
2017-11-19 12:20:06,9.7,5.6,1.0,0.8,0.7,336.7,998.9,1075.2,,8.1
2017-11-19 16:20:08,9.8,5.7,0.0,0.0,0.4,333.3,989.1,1064.4,,6.1
2017-11-19 17:47:19,9.8,5.7,0.0,0.0,0.4,333.3,989.1,1064.4,,6.1
2017-11-20 00:19:51,11.2,5.9,0.8,0.8,0.0,338.3,996.1,1075.4,,7.5
2017-11-20 04:19:55,11.0,5.2,0.9,0.5,0.0,334.5,989.2,1067.8,,6.6
2017-11-20 12:19:45,9.5,4.1,1.3,1.3,0.8,338.0,996.6,1071.9,,7.5
2017-11-20 16:19:50,10.0,6.0,1.2,1.0,0.5,333.5,994.7,1068.0,,8.7
2017-11-20 17:51:06,10.0,6.0,1.2,1.0,0.5,333.5,994.7,1068.0,,8.7
2017-11-20 20:20:06,11.0,6.3,0.3,0.6,0.3,332.7,996.2,1063.2,,7.5
2017-11-21 00:19:41,9.9,5.2,0.7,0.9,0.6,335.2,999.1,1076.0,,7.4
2017-11-21 04:19:46,9.8,6.2,1.9,0.7,0.6,337.7,1003.2,1080.4,,9.4
2017-11-21 08:19:53,9.0,6.4,0.6,0.4,0.0,334.5,994.0,1071.7,,7.4
2017-11-21 12:19:45,9.8,5.6,0.6,0.8,0.6,337.8,1002.3,1070.1,,7.6
2017-11-22 00:19:57,10.1,6.0,1.6,1.1,0.0,333.0,997.8,1063.7,,8.7
2017-11-22 04:19:33,11.0,4.9,1.5,0.8,0.0,337.4,1006.2,1069.6,,7.2
2017-11-23 08:19:27,9.1,5.8,1.2,0.6,0.9,334.3,992.6,1068.6,,8.5
2017-11-23 12:19:32,11.8,5.9,0.8,0.6,0.9,333.8,993.2,1066.5,,8.2
2017-11-23 20:19:42,10.8,6.4,0.0,0.0,0.7,332.8,989.9,1061.2,,7.1
2017-11-24 04:19:50,9.1,5.4,1.3,0.5,0.6,337.5,992.8,1073.7,,7.8
2017-11-24 12:19:26,9.0,6.2,1.3,0.7,0.0,335.3,997.0,1072.2,,8.2
