Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2016-10-18 07:00:00,9.0,3.7,0.8,1.6,0.0,315.4,926.3,860.1,0.0,6.1
2016-10-18 11:00:00,9.0,3.1,0.7,1.2,0.0,314.2,927.5,865.0,0.0,5.0
2016-10-18 15:00:00,9.0,3.2,0.8,1.2,0.0,316.2,936.5,862.1,0.0,5.2
2016-10-18 19:00:00,9.0,2.9,0.7,1.3,0.0,314.5,929.6,876.6,0.0,4.9
2016-10-18 23:00:00,9.0,3.3,0.8,1.5,0.0,314.2,929.5,869.7,0.0,5.6
2016-10-19 03:00:00,8.9,3.4,0.8,1.3,0.0,314.5,929.1,848.1,0.0,5.5
2016-10-19 07:00:00,9.0,3.0,0.9,1.6,0.0,314.5,924.3,865.5,0.0,5.5
2016-10-19 11:00:00,9.1,2.6,0.7,1.4,0.0,315.8,927.1,875.7,0.0,4.7
2016-10-19 15:00:00,9.0,3.2,0.7,1.2,0.0,314.7,929.8,856.7,0.0,5.1
2016-10-19 19:00:00,9.0,2.9,0.6,1.9,0.0,315.5,932.1,854.4,0.0,5.4
2016-10-19 23:00:00,9.0,3.4,0.7,1.4,0.0,314.6,926.7,885.5,0.0,5.5
2016-10-20 03:00:00,9.1,3.4,0.7,1.3,0.0,315.0,921.3,854.9,0.0,5.4
2016-10-20 07:00:00,9.1,3.3,0.7,1.9,0.0,316.9,927.9,872.6,0.0,5.9
2016-10-20 11:00:00,9.2,3.3,0.7,1.6,0.0,315.0,932.2,862.8,0.0,5.6
2016-10-20 15:00:00,9.1,3.3,0.6,1.4,0.0,315.2,932.1,862.6,0.0,5.3
2016-10-20 19:00:00,9.1,3.2,0.6,1.3,0.0,315.7,923.7,866.1,0.0,5.1
2016-10-20 23:00:00,8.9,3.5,0.7,1.7,0.0,314.5,920.7,878.5,0.0,5.9
2016-10-21 03:00:00,8.8,3.0,0.6,1.7,0.0,314.7,925.2,866.2,0.0,5.3
2016-10-21 07:00:00,8.7,3.1,0.7,1.5,0.0,314.7,911.1,878.9,0.0,5.3
2016-10-21 11:00:00,8.7,2.8,0.7,1.3,0.0,313.6,914.0,858.8,0.0,4.8
2016-10-21 15:00:00,8.9,3.0,0.7,1.3,0.0,312.1,902.5,863.6,0.0,5.0
2016-10-21 19:00:00,8.8,2.4,0.6,1.5,0.0,313.5,913.0,849.6,0.0,4.5
2016-10-21 23:00:00,8.9,2.4,0.5,1.3,0.0,313.5,908.3,875.5,0.0,4.2
2016-10-22 03:00:00,8.9,2.9,0.6,1.2,0.0,313.6,902.1,885.0,0.0,4.7
2016-10-22 07:00:00,8.8,2.8,0.6,1.5,0.0,313.5,901.9,864.0,0.0,4.9
2016-10-22 11:00:00,9.0,2.7,0.6,1.2,0.0,312.2,901.8,867.9,0.0,4.5
2016-10-22 15:00:00,9.2,3.0,0.7,1.1,0.0,323.3,919.8,850.5,0.0,4.8
2016-10-22 19:00:00,8.6,2.8,0.7,1.2,0.0,312.2,899.6,865.2,0.0,4.7
2016-10-22 23:00:00,8.5,2.8,0.8,1.1,0.0,311.9,906.0,876.9,0.0,4.7
2016-10-23 03:00:00,8.4,1.8,0.6,1.5,0.0,311.3,898.8,877.8,0.0,3.9
2016-10-23 07:00:00,8.5,1.9,0.5,1.3,0.0,310.2,895.1,882.5,0.0,3.7
2016-10-23 11:00:00,8.6,2.9,0.6,1.5,0.0,311.5,899.2,881.0,0.0,5.0
2016-10-23 15:00:00,8.6,2.5,0.6,1.2,0.0,313.2,901.8,876.3,0.0,4.3
2016-10-23 19:00:00,8.8,2.7,0.6,1.3,0.0,314.3,908.6,888.8,0.0,4.6
2016-10-23 23:00:00,8.6,2.3,0.5,1.3,0.0,311.0,893.2,839.4,0.0,4.1
2016-10-24 03:00:00,8.7,2.5,0.5,1.5,0.0,316.4,899.4,891.3,0.0,4.5
2016-10-24 07:00:00,8.6,2.7,0.6,1.4,0.0,312.0,885.4,865.1,0.0,4.7
2016-10-24 11:00:00,8.6,2.1,0.5,1.4,0.0,312.8,886.3,886.0,0.0,4.0
2016-10-24 15:00:00,8.7,2.6,0.5,1.3,0.0,312.0,887.7,843.2,0.0,4.4
2016-10-24 19:00:00,9.0,2.5,0.5,1.0,0.0,315.4,889.5,868.2,0.0,4.0
2016-10-24 23:00:00,9.2,2.6,0.5,1.4,0.0,324.5,902.1,878.8,0.0,4.5
2016-10-25 03:00:00,8.7,2.4,0.5,1.3,0.0,311.2,873.0,867.8,0.0,4.2
2016-10-25 07:00:00,9.0,2.3,0.5,1.5,0.0,319.0,887.7,870.6,0.0,4.3
2016-10-25 11:00:00,8.8,2.1,0.4,1.1,0.0,311.2,881.6,865.2,0.0,3.6
2016-10-25 15:00:00,9.0,2.9,0.5,1.4,0.0,312.2,887.1,880.9,0.0,4.8
2016-10-25 19:00:00,9.1,2.9,0.6,0.8,0.0,312.6,887.6,853.6,0.0,4.3
2016-10-25 23:00:00,9.0,3.2,0.7,1.2,0.0,311.0,896.2,880.0,0.0,5.1
2016-10-26 03:00:00,8.9,2.7,0.7,2.0,0.0,309.7,855.1,875.1,0.0,5.4
2016-10-26 07:00:00,8.9,2.4,0.6,1.6,0.0,306.9,844.6,874.4,0.0,4.6
2016-10-26 11:00:00,8.8,2.4,0.5,1.3,0.0,310.7,880.5,879.6,0.0,4.2
2016-10-26 15:00:00,8.9,2.4,0.5,1.6,0.0,313.1,888.3,878.2,0.0,4.5
2016-10-26 19:00:00,8.9,2.5,0.4,1.1,0.0,313.1,892.0,874.8,0.0,4.0
2016-10-26 23:00:00,9.3,2.5,0.4,1.5,0.0,313.3,886.2,890.1,0.0,4.4
2016-10-27 03:00:00,9.2,2.6,0.3,1.4,0.0,313.7,889.4,874.3,0.0,4.3
2016-10-27 07:00:00,9.0,2.9,0.4,1.3,0.0,312.6,893.9,877.4,0.0,4.6
2016-10-27 11:00:00,8.9,3.3,0.5,1.2,0.0,313.2,887.9,848.2,0.0,5.0
2016-10-27 15:00:00,8.9,2.6,0.5,1.2,0.0,313.5,891.1,862.6,0.0,4.3
2016-10-27 19:00:00,9.0,3.2,0.6,1.3,0.0,313.3,895.5,896.1,0.0,5.1
2016-10-28 03:00:00,9.0,3.4,0.8,1.1,0.0,312.6,877.3,876.2,0.0,5.3
2016-10-28 07:00:00,8.9,2.2,0.6,1.4,0.0,312.5,884.7,854.4,0.0,4.2
2016-10-28 11:00:00,8.8,2.2,0.6,1.2,0.0,311.5,879.0,878.0,0.0,4.0
2016-10-28 15:00:00,8.7,2.6,0.6,1.3,0.0,310.4,876.4,847.6,0.0,4.5
2016-10-28 19:00:00,8.6,2.6,0.7,1.2,0.0,309.9,874.7,888.3,0.0,4.5
2016-10-28 23:00:00,8.7,2.6,0.7,1.3,0.0,310.5,870.3,890.5,0.0,4.6
2016-10-29 03:00:00,8.7,2.4,0.7,1.1,0.0,309.1,872.1,863.2,0.0,4.2
2016-10-29 07:00:00,8.6,2.1,0.6,1.3,0.0,310.3,866.5,881.7,0.0,4.0
2016-10-29 11:00:00,8.7,1.7,0.5,1.1,0.0,310.0,872.3,890.0,0.0,3.3
2016-10-29 15:00:00,8.4,2.0,0.5,1.0,0.0,309.3,874.8,881.2,0.0,3.5
2016-10-29 19:00:00,8.4,1.7,0.4,1.1,0.0,310.3,864.5,880.5,0.0,3.2
2016-10-29 23:00:00,8.6,1.5,0.3,1.3,0.0,309.8,866.1,877.9,0.0,3.1
2016-10-30 03:00:00,8.6,2.4,0.4,1.2,0.0,310.1,868.0,894.9,0.0,4.0
2016-10-30 07:00:00,8.7,2.6,0.5,0.7,0.0,310.7,864.8,871.7,0.0,3.8
2016-10-30 15:00:00,8.5,2.2,0.4,0.9,0.0,308.7,862.9,873.7,0.0,3.5
2016-10-30 19:00:00,8.5,1.8,0.4,1.3,0.0,311.4,866.4,869.3,0.0,3.5
2016-10-30 23:00:00,8.6,2.4,0.4,1.4,0.0,310.8,859.2,886.9,0.0,4.2
2016-10-31 03:00:00,8.6,2.6,0.5,1.1,0.0,310.7,861.5,880.7,0.0,4.2
2016-10-31 07:00:00,8.3,1.7,0.4,1.1,0.0,309.0,849.1,876.0,0.0,3.2
2016-10-31 15:00:00,8.2,2.1,0.5,1.0,0.0,306.4,850.1,892.8,0.0,3.6
2016-10-31 19:00:00,8.2,1.3,0.3,1.0,0.0,306.8,847.1,910.6,0.0,2.6
2016-10-31 23:00:00,8.3,1.1,0.4,1.1,0.0,308.3,847.6,862.7,0.0,2.6
2016-11-01 03:00:00,8.3,1.1,0.2,1.0,0.0,306.6,840.9,886.7,0.0,2.3
2016-11-01 07:00:00,8.3,1.7,0.2,1.2,0.0,306.7,840.0,862.0,0.0,3.1
2016-11-08 11:00:00,8.5,1.6,0.3,1.4,0.0,307.4,832.1,890.5,0.0,3.3
2016-11-08 15:00:00,8.4,1.8,0.3,0.8,0.0,307.6,829.4,888.2,0.0,2.9
2016-11-08 19:00:00,8.4,1.6,0.3,1.3,0.0,306.2,829.8,877.4,0.0,3.2
2016-11-08 23:00:00,8.4,1.7,0.2,1.0,0.0,307.7,827.2,891.1,0.0,2.9
2016-11-09 03:00:00,8.4,2.0,0.3,1.6,0.0,308.0,827.0,883.9,0.0,3.9
2016-11-09 07:00:00,8.4,2.1,0.3,1.0,0.0,307.1,830.9,884.3,0.0,3.4
2016-11-09 11:00:00,8.3,1.3,0.3,1.0,0.0,304.4,818.9,894.2,0.0,2.6
2016-11-09 15:00:00,8.4,1.3,0.2,1.2,0.0,306.8,825.6,882.4,0.0,2.7
2016-11-09 19:00:00,8.5,2.1,0.3,1.2,0.0,307.5,824.1,908.0,0.0,3.6
2016-11-09 23:00:00,8.4,1.7,0.2,1.2,0.0,307.5,819.0,898.0,0.0,3.1
2016-11-10 07:00:00,8.5,1.5,0.3,0.8,0.0,306.7,814.9,896.7,0.0,2.6
2016-11-10 11:00:00,8.5,2.0,0.3,1.3,0.0,307.4,813.8,910.9,0.0,3.6
2016-11-10 15:00:00,8.5,1.7,0.3,1.2,0.0,307.5,825.8,872.5,0.0,3.2
2016-11-10 19:00:00,8.5,1.4,0.2,1.6,0.0,308.7,822.8,863.6,0.0,3.2
2016-11-10 23:00:00,8.8,2.5,0.3,1.2,0.0,320.8,844.8,886.6,0.0,4.0
2016-11-11 03:00:00,8.6,2.5,0.4,1.2,0.0,307.9,821.7,868.6,0.0,4.1
2016-11-11 07:00:00,8.9,1.9,0.4,0.9,0.0,316.9,830.9,860.8,0.0,3.2
2016-11-11 11:00:00,8.6,2.2,0.4,1.2,0.0,308.5,818.9,910.3,0.0,3.8
2016-11-11 15:00:00,8.6,2.2,0.4,1.7,0.0,309.1,826.3,870.9,0.0,4.3
2016-11-11 19:00:00,8.5,2.6,0.5,1.0,0.0,308.7,827.8,874.4,0.0,4.1
2016-11-11 23:00:00,8.6,2.3,0.5,1.5,0.0,310.0,832.0,906.0,0.0,4.3
2016-11-12 03:00:00,8.6,1.9,0.4,1.2,0.0,309.5,828.4,878.7,0.0,3.5
2016-11-12 07:00:00,9.1,1.6,0.3,1.1,0.0,309.4,816.1,861.2,0.0,3.0
2016-11-12 11:00:00,9.1,2.2,0.4,1.4,0.0,310.1,820.2,885.3,0.0,4.0
2016-11-12 15:00:00,9.1,2.5,0.4,1.3,0.0,309.8,825.0,867.9,0.0,4.2
2016-11-12 19:00:00,9.1,2.8,0.6,1.2,0.0,310.2,826.3,860.3,0.0,4.6
2016-11-12 23:00:00,9.0,2.0,0.5,1.2,0.0,310.2,826.1,897.3,0.0,3.7
2016-11-13 03:00:00,9.0,1.9,0.4,1.2,0.0,310.0,820.9,852.9,0.0,3.5
2016-11-13 07:00:00,9.2,1.7,0.3,1.4,0.0,316.4,827.6,899.8,0.0,3.4
2016-11-13 11:00:00,9.1,1.8,0.3,1.1,0.0,310.8,821.8,878.1,0.0,3.2
2016-11-13 15:00:00,9.0,2.4,0.3,1.0,0.0,310.1,822.4,892.6,0.0,3.7
2016-11-13 19:00:00,9.1,2.3,0.4,1.0,0.0,312.2,826.6,864.5,0.0,3.7
2016-11-13 23:00:00,9.3,2.9,0.5,1.2,0.0,317.9,834.9,871.0,0.0,4.6
2016-11-14 03:00:00,9.0,1.8,0.4,1.1,0.0,311.7,823.3,908.6,0.0,3.3
2016-11-14 07:00:00,8.8,2.2,0.5,1.4,0.0,310.3,821.9,907.8,0.0,4.1
2016-11-14 11:00:00,9.4,2.7,0.6,1.4,0.0,310.0,821.0,869.4,0.0,4.7
2016-11-14 15:00:00,9.2,2.6,0.6,1.1,0.0,311.3,820.1,870.3,0.0,4.3
2016-11-14 19:00:00,9.1,2.7,0.7,1.2,0.0,310.8,821.1,918.3,0.0,4.6
2016-11-14 23:00:00,8.9,2.3,0.7,1.5,0.0,305.6,820.6,888.0,0.0,4.5
2016-11-15 03:00:00,8.8,1.7,0.6,1.1,0.0,308.5,823.5,862.3,0.0,3.4
2016-11-15 07:00:00,8.8,2.1,0.6,1.1,0.0,307.7,812.0,875.3,0.0,3.8
2016-11-15 11:00:00,8.6,1.6,0.5,1.3,0.0,306.8,812.5,869.5,0.0,3.4
2016-11-15 15:00:00,8.7,1.6,0.4,1.1,0.0,307.7,815.2,881.3,0.0,3.1
2016-11-15 19:00:00,8.8,1.8,0.4,1.2,0.0,307.6,818.9,882.0,0.0,3.4
2016-11-15 23:00:00,8.7,1.9,0.4,1.1,0.0,307.8,818.5,892.8,0.0,3.4
2016-11-16 03:00:00,8.7,1.8,0.4,1.6,0.0,308.1,815.5,883.9,0.0,3.8
2016-11-16 07:00:00,8.6,2.4,0.5,1.7,0.0,307.3,825.6,895.9,0.0,4.6
2016-11-16 11:00:00,8.5,2.2,0.4,1.3,0.0,308.5,818.8,891.8,0.0,3.9
2016-11-16 15:00:00,8.5,1.9,0.4,1.3,0.0,307.3,825.6,876.2,0.0,3.6
2016-11-17 07:00:00,8.5,1.8,0.5,1.9,0.0,309.6,820.8,891.0,0.0,4.2
2016-11-17 11:00:00,9.0,2.6,0.5,1.2,0.0,311.9,819.9,869.3,0.0,4.3
2016-11-17 15:00:00,9.0,1.9,0.4,1.6,0.0,309.4,818.2,890.0,0.0,3.9
2016-11-18 07:00:00,9.0,2.1,0.3,1.5,0.0,310.5,811.4,894.0,0.0,3.9
2016-11-18 11:00:00,8.9,1.9,0.3,1.4,0.0,309.0,815.5,887.6,0.0,3.6
2016-11-18 15:00:00,8.9,2.6,0.4,1.2,0.0,310.4,817.4,899.3,0.0,4.2
2016-11-18 19:00:00,9.0,2.6,0.4,1.4,0.0,311.5,815.7,886.2,0.0,4.4
2016-11-18 23:00:00,8.9,2.2,0.4,0.9,0.0,310.1,817.7,890.2,0.0,3.5
2016-11-19 03:00:00,8.9,2.2,0.3,1.5,0.0,310.6,817.6,896.4,0.0,4.0
2016-11-19 07:00:00,8.9,2.5,0.4,1.3,0.0,310.2,811.5,918.4,0.0,4.2
2016-11-19 11:00:00,9.0,2.7,0.5,1.6,0.0,310.7,809.3,884.5,0.0,4.8
2016-11-19 15:00:00,9.1,2.1,0.4,1.2,0.0,310.2,812.2,871.9,0.0,3.7
2016-11-19 19:00:00,9.2,2.1,0.4,1.5,0.0,310.9,813.2,920.1,0.0,4.0
2016-11-19 23:00:00,9.2,2.7,0.5,1.3,0.0,309.9,804.0,902.6,0.0,4.5
2016-11-20 03:00:00,9.2,2.7,0.6,1.2,0.0,311.6,812.1,887.6,0.0,4.5
2016-11-20 07:00:00,9.2,2.1,0.5,1.3,0.0,310.1,806.8,878.7,0.0,3.9
2016-11-20 11:00:00,9.3,1.6,0.4,1.1,0.0,310.8,802.9,872.1,0.0,3.1
2016-11-20 15:00:00,9.2,2.6,0.5,1.6,0.0,310.9,810.6,887.4,0.0,4.7
2016-11-20 19:00:00,9.2,2.9,0.6,1.3,0.0,309.5,807.3,899.8,0.0,4.8
2016-11-20 23:00:00,9.1,2.2,0.5,1.5,0.0,310.3,811.4,869.2,0.0,4.2
2016-11-21 03:00:00,8.8,1.8,0.4,1.3,0.0,309.2,807.8,888.6,0.0,3.5
2016-11-21 07:00:00,8.6,2.3,0.5,1.3,0.0,309.1,801.0,887.3,0.0,4.1
2016-11-21 11:00:00,8.5,1.7,0.4,1.3,0.0,308.4,797.0,885.8,0.0,3.4
2016-11-21 15:00:00,8.6,2.1,0.5,1.4,0.0,321.2,814.8,892.5,0.0,4.0
2016-11-21 19:00:00,8.2,1.9,0.5,1.0,0.0,306.8,799.6,908.4,0.0,3.4
2016-11-21 23:00:00,8.1,1.2,0.4,1.2,0.0,304.5,786.9,908.5,0.0,2.8
2016-11-22 03:00:00,8.1,1.7,0.4,1.1,0.0,304.3,788.2,900.6,0.0,3.2
2016-11-22 07:00:00,8.1,1.0,0.3,1.0,0.0,303.9,781.8,916.2,0.0,2.3
2016-11-22 11:00:00,8.1,1.1,0.2,1.2,0.0,302.4,783.3,902.4,0.0,2.5
2016-11-22 15:00:00,8.1,1.4,0.2,1.1,0.0,301.6,756.7,918.4,0.0,2.7
2016-11-22 19:00:00,8.1,1.3,0.2,1.8,0.0,299.1,746.6,917.9,0.0,3.3
2016-11-22 23:00:00,8.5,1.2,0.2,1.4,0.0,312.9,762.5,900.9,0.0,2.8
2016-11-23 03:00:00,8.2,1.5,0.2,1.2,0.0,300.4,757.2,893.2,0.0,2.9
2016-11-23 07:00:00,8.2,1.4,0.2,1.1,0.0,302.1,770.2,921.8,0.0,2.7
2016-11-24 07:00:00,8.7,1.8,0.7,1.1,0.0,312.7,767.3,908.1,0.0,3.6
2016-11-24 11:00:00,8.4,1.0,0.5,1.5,0.0,302.1,753.7,905.2,0.0,3.0
2016-11-24 15:00:00,8.5,2.0,0.6,0.9,0.0,301.7,759.9,892.0,0.0,3.5
2016-11-24 19:00:00,8.7,1.5,0.5,1.0,0.0,310.6,770.7,910.0,0.0,3.0
2016-11-24 23:00:00,8.4,1.0,0.4,1.2,0.0,301.1,767.1,889.5,0.0,2.6
2016-11-25 03:00:00,8.5,1.4,0.4,1.0,0.0,301.1,757.2,908.3,0.0,2.8
2016-11-25 07:00:00,8.4,1.6,0.4,1.0,0.0,302.3,754.9,890.5,0.0,3.0
2016-11-25 11:00:00,8.4,1.2,0.3,1.1,0.0,301.7,750.6,892.3,0.0,2.6
2016-11-25 15:00:00,8.4,1.3,0.3,1.3,0.0,301.5,744.5,907.2,0.0,2.9
2016-11-25 19:00:00,8.7,1.7,0.3,1.2,0.0,311.0,762.4,921.5,0.0,3.2
2016-11-25 23:00:00,8.5,2.0,0.4,1.2,0.0,302.4,754.1,891.9,0.0,3.6
2016-11-26 03:00:00,8.7,1.3,0.3,1.1,0.0,303.2,753.9,906.3,0.0,2.7
2016-11-27 11:00:00,8.8,1.5,0.3,0.8,0.0,303.1,755.3,917.3,0.0,2.6
2016-11-27 15:00:00,8.7,1.5,0.3,1.2,0.0,303.1,760.3,891.4,0.0,3.0
2016-11-27 19:00:00,8.5,1.6,0.3,1.3,0.0,301.8,762.1,892.8,0.0,3.2
2016-11-27 23:00:00,8.5,1.8,0.4,1.5,0.0,302.0,767.9,891.7,0.0,3.7
2016-11-28 03:00:00,8.5,0.9,0.2,1.3,0.0,301.5,764.9,882.6,0.0,2.4
2016-11-28 07:00:00,8.6,1.8,0.3,1.2,0.0,303.4,765.3,895.0,0.0,3.3
2016-11-28 11:00:00,8.7,1.2,0.2,1.5,0.0,302.2,762.7,886.3,0.0,2.9
2016-11-28 15:00:00,8.7,1.8,0.3,1.3,0.0,303.2,768.6,895.0,0.0,3.4
2016-11-28 19:00:00,8.8,1.9,0.4,1.2,0.0,303.0,766.2,886.3,0.0,3.5
2016-11-28 23:00:00,8.7,1.1,0.3,1.5,0.0,303.3,768.1,907.0,0.0,2.9
2016-11-29 03:00:00,8.7,1.2,0.2,1.4,0.0,305.7,774.9,931.5,0.0,2.8
2016-11-29 07:00:00,8.6,1.9,0.3,0.9,0.0,305.2,774.0,894.7,0.0,3.1
2016-11-29 11:00:00,8.6,1.4,0.3,1.0,0.0,304.4,769.8,906.4,0.0,2.7
2016-11-29 15:00:00,8.6,1.9,0.3,1.0,0.0,305.7,781.3,917.5,0.0,3.2
2016-11-29 19:00:00,8.5,1.9,0.4,1.4,0.0,303.3,778.3,897.4,0.0,3.7
2016-11-29 23:00:00,8.8,1.5,0.3,1.2,0.0,306.3,773.1,911.9,0.0,3.0
2016-11-30 03:00:00,8.7,1.7,0.3,1.2,0.0,306.3,772.0,897.2,0.0,3.2
2016-11-30 07:00:00,8.8,1.9,0.4,1.2,0.0,304.3,771.6,918.5,0.0,3.5
2016-11-30 11:00:00,8.7,1.6,0.3,1.4,0.0,305.0,773.6,899.0,0.0,3.3
2016-11-30 15:00:00,8.4,1.6,0.4,0.8,0.0,303.9,771.7,901.0,0.0,2.8
2016-11-30 19:00:00,8.4,1.5,0.4,0.8,0.0,304.1,775.4,890.0,0.0,2.7
2016-11-30 23:00:00,8.5,0.8,0.4,1.0,0.0,304.2,779.8,927.9,0.0,2.2
2016-12-01 03:00:00,8.5,1.4,0.3,1.2,0.0,303.7,766.7,908.8,0.0,2.9
2016-12-01 07:00:00,8.7,1.5,0.3,1.1,0.0,304.2,776.3,902.7,0.0,2.9
2016-12-01 11:00:00,9.2,1.6,0.3,0.9,0.0,316.9,785.6,903.2,0.0,2.8
2016-12-01 15:00:00,8.9,2.0,0.4,1.6,0.0,304.9,775.2,893.1,0.0,4.0
2016-12-01 19:00:00,9.0,1.5,0.3,1.4,0.0,305.8,780.9,894.8,0.0,3.2
2016-12-01 23:00:00,9.3,1.4,0.3,1.2,0.0,321.4,794.7,900.6,0.0,2.9
2016-12-02 03:00:00,8.8,1.4,0.3,1.4,0.0,305.0,771.6,925.4,0.0,3.1
2016-12-02 07:00:00,9.0,2.0,0.4,1.3,0.0,310.4,782.1,928.8,0.0,3.7
2016-12-02 11:00:00,8.9,2.0,0.5,1.4,0.0,302.5,776.9,887.2,0.0,3.9
2016-12-02 15:00:00,9.0,2.1,0.5,0.9,0.0,312.3,788.8,882.0,0.0,3.5
2016-12-02 19:00:00,9.0,2.4,0.5,1.2,0.0,307.7,780.0,893.5,0.0,4.1
2016-12-02 23:00:00,9.0,2.1,0.6,1.0,0.0,306.8,781.3,873.9,0.0,3.7
2016-12-03 03:00:00,8.9,2.5,0.7,1.1,0.0,306.9,785.3,890.3,0.0,4.3
2016-12-03 07:00:00,8.9,2.3,0.7,0.9,0.0,308.0,783.6,908.5,0.0,3.9
2016-12-03 11:00:00,8.9,1.6,0.5,1.3,0.0,306.4,786.4,889.7,0.0,3.4
2016-12-03 15:00:00,9.0,1.5,0.4,1.2,0.0,307.7,787.0,910.6,0.0,3.1
2016-12-03 19:00:00,8.9,2.3,0.5,1.3,0.0,307.0,784.2,875.4,0.0,4.1
2016-12-03 23:00:00,8.7,1.4,0.4,1.4,0.0,308.5,790.2,909.7,0.0,3.2
2016-12-04 03:00:00,8.6,2.0,0.4,1.2,0.0,307.8,786.6,897.7,0.0,3.6
2016-12-04 07:00:00,8.6,1.3,0.3,1.0,0.0,308.8,792.5,890.4,0.0,2.6
2016-12-04 11:00:00,8.5,1.2,0.2,1.2,0.0,306.0,781.8,904.5,0.0,2.6
2016-12-04 15:00:00,8.4,1.8,0.3,1.0,0.0,306.8,791.0,903.4,0.0,3.1
2016-12-04 19:00:00,8.9,1.9,0.3,1.1,0.0,314.5,795.4,876.5,0.0,3.3
2016-12-04 23:00:00,8.7,1.8,0.3,1.2,0.0,308.6,802.7,918.8,0.0,3.3
2016-12-05 03:00:00,9.1,1.8,0.3,1.3,0.0,307.3,780.4,878.5,0.0,3.4
2016-12-05 07:00:00,8.9,1.1,0.3,1.3,0.0,308.9,791.4,881.4,0.0,2.7
2016-12-05 15:00:00,8.9,2.2,0.1,1.6,0.0,302.7,763.1,906.1,0.0,3.9
2016-12-05 19:00:00,8.9,2.0,0.3,1.4,0.0,300.8,739.5,892.0,0.0,3.7
2016-12-05 23:00:00,8.9,1.1,0.3,1.1,0.0,307.1,786.4,901.6,0.0,2.5
2016-12-06 03:00:00,8.8,1.8,0.4,1.2,0.0,307.2,786.1,914.5,0.0,3.4
2016-12-06 07:00:00,8.7,2.0,0.5,1.3,0.0,305.6,781.7,880.6,0.0,3.8
2016-12-06 11:00:00,8.7,1.3,0.4,1.4,0.0,305.5,790.1,897.0,0.0,3.1
2016-12-06 15:00:00,8.6,1.8,0.4,1.2,0.0,306.9,782.6,886.2,0.0,3.4
2016-12-06 19:00:00,8.6,1.4,0.4,1.1,0.0,305.8,784.1,885.5,0.0,2.9
2016-12-06 23:00:00,8.5,1.6,0.3,1.1,0.0,305.7,774.2,882.6,0.0,3.0
2016-12-07 03:00:00,8.6,1.7,0.4,0.9,0.0,314.0,782.1,902.1,0.0,3.0
2016-12-07 07:00:00,8.4,1.5,0.4,1.0,0.0,303.1,770.0,890.1,0.0,2.9
2016-12-07 11:00:00,8.8,1.5,0.4,1.5,0.0,307.7,772.1,898.6,0.0,3.4
2016-12-07 15:00:00,8.5,0.9,0.4,1.2,0.0,304.1,771.6,914.1,0.0,2.5
2016-12-07 19:00:00,8.6,1.5,0.3,1.2,0.0,305.8,772.9,908.3,0.0,3.0
2016-12-07 23:00:00,8.4,1.5,0.3,1.1,0.0,302.3,769.1,904.2,0.0,2.9
2016-12-08 03:00:00,8.5,1.7,0.3,1.4,0.0,304.0,769.2,912.9,0.0,3.4
2016-12-08 07:00:00,8.6,1.7,0.4,0.9,0.0,304.7,771.1,881.6,0.0,3.0
2016-12-08 11:00:00,8.8,1.3,0.3,1.1,0.0,305.4,768.6,895.2,0.0,2.7
2016-12-08 15:00:00,8.7,1.2,0.2,1.0,0.0,306.8,776.1,913.1,0.0,2.4
2016-12-08 19:00:00,9.0,1.8,0.3,1.4,0.0,306.4,768.4,902.5,0.0,3.5
2016-12-08 23:00:00,9.0,1.2,0.2,1.6,0.0,313.0,786.8,894.4,0.0,3.0
2016-12-09 03:00:00,8.0,1.2,0.1,1.5,0.0,306.0,778.6,878.6,0.0,2.8
2016-12-09 03:00:00,8.7,1.2,0.1,1.5,0.0,306.0,778.6,878.6,0.0,2.8
2016-12-09 07:00:00,8.0,1.1,0.1,1.3,0.0,304.9,772.3,905.6,0.0,2.5
2016-12-09 07:00:00,8.4,1.1,0.1,1.3,0.0,304.9,772.3,905.6,0.0,2.5
2016-12-09 11:00:00,8.0,1.6,0.2,1.3,0.0,303.5,771.8,887.8,0.0,3.1
2016-12-09 11:00:00,8.3,1.6,0.2,1.3,0.0,303.5,771.8,887.8,0.0,3.1
2016-12-09 15:00:00,8.0,1.2,0.1,1.4,0.0,302.9,761.4,901.7,0.0,2.7
2016-12-09 15:00:00,8.3,1.2,0.1,1.4,0.0,302.9,761.4,901.7,0.0,2.7
2016-12-09 19:00:00,8.0,1.2,0.1,1.2,0.0,304.0,769.5,905.7,0.0,2.5
2016-12-09 19:00:00,8.3,1.2,0.1,1.2,0.0,304.0,769.5,905.7,0.0,2.5
2016-12-09 23:00:00,8.0,1.4,0.1,1.3,0.0,303.1,770.1,900.5,0.0,2.8
2016-12-09 23:00:00,8.4,1.4,0.1,1.3,0.0,303.1,770.1,900.5,0.0,2.8
2016-12-10 03:00:00,8.0,1.6,0.2,1.1,0.0,303.3,766.4,877.2,0.0,2.9
2016-12-10 03:00:00,8.4,1.6,0.2,1.1,0.0,303.3,766.4,877.2,0.0,2.9
2016-12-10 07:00:00,8.0,1.7,0.3,1.3,0.0,303.5,764.2,909.1,0.0,3.3
2016-12-10 07:00:00,8.5,1.7,0.3,1.3,0.0,303.5,764.2,909.1,0.0,3.3
2016-12-10 11:00:00,8.0,1.8,0.4,1.0,0.0,309.1,771.3,888.7,0.0,3.2
