Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-11-12 20:17:23,7.4,7.4,1.3,1.3,0.0,536.0,1592.4,2074.9,,10.0
2017-11-13 00:17:21,8.0,7.6,0.8,1.5,0.7,536.3,1597.4,2069.3,,10.6
2017-11-13 04:17:22,8.1,7.3,1.2,1.3,0.6,533.8,1596.2,2075.2,,10.4
2017-11-13 08:17:23,7.7,7.0,0.8,1.4,0.6,538.2,1604.0,2087.4,,9.8
2017-11-13 12:17:26,8.1,6.2,1.3,1.6,0.5,534.3,1595.1,2063.4,,9.6
2017-11-13 16:17:23,7.4,7.4,1.4,1.6,0.5,534.5,1600.3,2063.6,,10.9
2017-11-13 17:14:37,7.4,7.4,1.4,1.6,0.5,534.5,1600.3,2063.6,,10.9
2017-11-13 20:17:12,5.7,6.0,1.3,1.5,0.6,533.2,1595.6,2069.0,,9.4
2017-11-14 00:17:29,7.7,7.3,0.9,1.3,0.9,532.9,1592.2,2076.9,,10.4
2017-11-14 04:17:17,7.8,6.5,1.6,1.6,0.8,535.5,1584.5,2097.1,,10.5
2017-11-14 08:17:21,7.8,7.0,0.9,1.4,0.5,531.1,1581.0,2088.9,,9.8
2017-11-14 16:17:14,9.0,6.7,1.4,1.5,0.6,533.1,1589.1,2087.2,,10.2
2017-11-14 17:21:13,9.0,6.7,1.4,1.5,0.6,533.1,1589.1,2087.2,,10.2
2017-11-14 20:17:23,7.5,7.2,1.0,1.5,0.6,531.6,1587.4,2084.4,,10.3
2017-11-15 00:17:13,7.7,7.4,1.3,1.3,0.6,535.7,1581.3,2111.1,,10.6
2017-11-15 04:17:16,7.3,6.5,1.2,1.7,0.8,535.3,1598.2,2111.7,,10.2
2017-11-15 08:17:16,8.1,7.1,1.3,1.4,0.8,536.5,1580.3,2114.9,,10.6
2017-11-15 12:17:21,7.6,6.5,1.3,1.3,0.0,534.7,1581.6,2109.1,,9.1
2017-11-15 16:17:10,8.0,7.4,1.5,1.5,0.6,529.4,1596.9,2096.0,,11.0
2017-11-15 17:25:05,8.0,7.4,1.5,1.5,0.6,529.4,1596.9,2096.0,,11.0
2017-11-15 20:17:19,7.6,6.8,0.7,1.3,0.7,534.2,1580.6,2114.4,,9.5
2017-11-16 00:17:10,8.3,6.2,0.9,1.4,0.0,533.1,1561.1,2113.9,,8.5
2017-11-16 04:17:03,8.9,7.9,1.1,1.2,1.1,533.0,1579.0,2115.0,,11.3
2017-11-16 08:17:11,7.8,7.6,1.0,1.4,0.5,533.0,1566.5,2119.2,,10.5
2017-11-16 16:17:03,7.5,6.3,0.9,1.7,0.7,534.4,1581.2,2119.3,,9.6
2017-11-16 20:17:00,7.2,7.6,0.8,1.5,0.5,535.2,1592.9,2130.0,,10.4
2017-11-17 00:17:10,7.2,7.4,1.2,1.5,0.6,530.1,1578.3,2113.2,,10.7
2017-11-17 08:17:08,8.1,7.4,0.8,1.3,0.5,534.2,1580.2,2122.9,,10.0
2017-11-17 12:17:11,7.5,7.4,0.8,1.4,0.3,531.0,1563.8,2151.2,,9.9
2017-11-17 16:17:10,6.8,6.6,1.4,1.6,0.9,531.2,1581.4,2118.8,,10.5
2017-11-17 20:17:04,7.1,7.1,1.0,1.4,0.8,532.0,1577.7,2124.1,,10.3
2017-11-18 00:17:04,7.4,6.4,1.6,1.4,0.5,528.8,1579.7,2116.8,,9.9
2017-11-18 04:17:06,7.6,6.6,1.1,1.6,0.4,530.3,1568.0,2118.3,,9.7
2017-11-18 08:17:05,7.7,7.0,0.5,1.4,0.5,528.5,1562.4,2116.5,,9.4
2017-11-18 12:17:08,7.6,5.9,1.4,1.8,0.6,528.3,1582.6,2129.6,,9.7
2017-11-18 16:17:09,8.0,6.6,1.4,1.6,0.6,530.5,1564.5,2122.4,,10.2
2017-11-18 17:40:47,8.0,6.6,1.4,1.6,0.6,530.5,1564.5,2122.4,,10.2
2017-11-18 20:17:06,7.9,6.8,1.3,1.3,0.5,530.4,1561.3,2123.8,,9.9
2017-11-19 00:17:09,8.0,6.6,1.2,1.4,0.0,530.2,1554.4,2142.0,,9.2
2017-11-19 04:16:55,7.9,6.3,1.2,1.4,0.7,535.3,1570.5,2152.2,,9.6
2017-11-19 08:16:55,6.3,6.4,1.8,1.6,0.9,532.7,1559.7,2145.1,,10.7
2017-11-19 12:16:58,7.2,5.9,1.2,1.7,0.8,531.8,1556.5,2142.0,,9.6
2017-11-19 16:17:02,6.7,6.5,1.2,1.4,0.0,528.6,1561.7,2133.4,,9.1
2017-11-19 17:47:10,6.7,6.5,1.2,1.4,0.0,528.6,1561.7,2133.4,,9.1
2017-11-19 20:16:58,7.7,7.4,0.9,1.4,0.5,521.2,1564.5,2117.9,,10.2
2017-11-20 00:17:00,7.4,6.9,1.3,1.5,0.9,530.4,1558.8,2142.0,,10.6
2017-11-20 04:17:03,7.6,7.0,1.2,1.4,0.5,529.4,1557.2,2144.6,,10.1
2017-11-20 08:16:51,7.5,7.2,0.6,1.5,0.0,528.7,1547.8,2135.0,,9.3
2017-11-20 12:16:59,7.8,6.8,0.7,1.3,0.7,529.2,1552.6,2140.4,,9.5
2017-11-20 16:16:54,7.4,7.2,1.5,1.3,0.4,530.4,1573.3,2140.5,,10.4
2017-11-20 17:50:57,7.4,7.2,1.5,1.3,0.4,530.4,1573.3,2140.5,,10.4
2017-11-20 20:17:05,8.7,6.5,1.2,1.5,0.4,531.5,1570.7,2149.9,,9.6
2017-11-21 00:16:52,7.9,7.2,1.0,1.6,0.6,532.4,1559.6,2150.5,,10.4
2017-11-21 04:16:51,7.6,7.0,0.8,1.5,0.3,530.9,1562.9,2156.2,,9.6
2017-11-21 08:16:52,7.1,6.7,1.5,1.5,0.7,530.6,1557.8,2157.5,,10.4
2017-11-21 12:16:57,7.5,6.8,0.9,1.4,0.6,529.2,1550.9,2148.1,,9.7
2017-11-21 16:16:59,7.6,6.7,0.8,1.6,0.0,532.3,1576.8,2151.7,,9.1
2017-11-21 20:17:03,7.9,7.2,0.9,1.3,0.5,532.9,1572.6,2153.6,,9.9
2017-11-22 00:16:52,7.6,6.5,1.2,1.6,0.5,529.4,1558.9,2141.8,,9.8
2017-11-22 04:16:56,7.5,6.9,1.1,1.6,0.5,532.1,1563.0,2154.8,,10.1
2017-11-22 08:16:59,7.8,6.4,1.2,1.4,0.6,530.5,1565.0,2156.4,,9.6
2017-11-22 12:16:59,7.6,6.6,0.8,1.4,0.3,529.4,1557.8,2148.9,,9.1
2017-11-22 16:16:59,7.6,7.0,1.2,1.6,0.6,527.9,1559.0,2145.5,,10.4
2017-11-22 20:16:56,7.8,7.0,0.9,1.5,0.0,530.7,1564.5,2153.9,,9.4
2017-11-23 04:16:58,7.4,7.5,0.8,1.2,0.3,531.7,1583.0,2167.8,,9.8
2017-11-23 08:16:43,5.7,6.6,0.9,1.6,0.6,531.9,1554.2,2157.3,,9.7
2017-11-23 12:16:48,7.1,7.7,1.2,1.6,1.0,531.0,1558.1,2158.6,,11.5
2017-11-23 16:16:48,7.9,7.2,1.1,1.8,1.0,531.9,1567.8,2166.9,,11.1
2017-11-23 20:16:50,7.5,6.3,1.5,1.6,0.2,530.3,1571.6,2165.7,,9.6
2017-11-24 00:16:55,7.6,6.7,0.9,1.7,0.3,529.4,1563.2,2161.9,,9.6
2017-11-24 04:16:55,6.8,7.5,1.1,1.6,0.4,530.8,1547.7,2162.2,,10.6
2017-11-24 08:16:52,8.4,6.8,1.3,1.6,0.8,532.3,1556.0,2179.4,,10.5
2017-11-24 12:16:51,8.0,7.2,1.9,1.7,0.4,530.0,1542.1,2163.7,,11.2
2017-11-24 16:16:54,7.9,6.9,1.3,1.4,0.7,532.6,1568.2,2179.0,,10.3
2017-11-24 20:16:37,7.5,6.9,1.1,1.5,0.0,529.8,1551.0,2174.9,,9.5
2017-11-25 00:16:38,8.0,6.7,1.5,1.4,0.4,532.0,1552.2,2177.5,,10.0
2017-11-25 04:16:37,7.1,7.6,0.9,1.5,0.5,532.9,1555.7,2183.0,,10.5
2017-11-25 08:16:36,8.6,7.3,1.1,1.3,0.6,527.1,1539.1,2175.6,,10.3
2017-11-25 12:16:40,7.3,7.3,1.3,1.7,0.6,531.3,1548.2,2171.7,,10.9
2017-11-25 16:16:45,5.5,6.5,1.1,1.6,0.4,530.9,1550.7,2165.3,,9.6
2017-11-25 20:16:46,7.6,7.1,1.4,1.5,0.4,532.5,1570.2,2177.0,,10.4
2017-11-26 00:16:48,7.6,6.8,1.1,1.7,0.4,530.6,1555.0,2170.0,,10.0
2017-11-26 04:16:49,7.6,6.5,0.9,1.7,0.6,534.9,1552.3,2178.8,,9.7
2017-11-26 08:16:37,7.8,7.6,0.9,1.5,1.1,532.0,1550.4,2180.3,,11.1
2017-11-26 12:16:37,7.7,7.5,1.5,1.4,0.9,531.4,1551.3,2176.7,,11.3
2017-11-26 16:16:39,6.5,7.5,0.7,1.5,0.5,526.1,1547.1,2159.2,,10.2
2017-11-26 20:16:41,7.9,6.4,1.2,1.4,0.6,527.2,1554.5,2166.3,,9.6
2017-11-27 00:16:39,9.3,7.4,0.9,1.1,0.5,532.0,1543.9,2186.5,,9.9
2017-11-27 08:16:46,7.9,7.1,0.9,1.5,0.0,533.0,1550.0,2195.4,,9.5
2017-11-27 12:16:31,7.4,6.2,0.7,1.5,0.5,534.6,1553.6,2189.5,,8.9
2017-11-27 16:16:33,7.7,7.7,1.2,1.8,0.6,531.5,1568.0,2180.7,,11.3
2017-11-27 20:16:37,7.6,6.7,1.0,1.4,0.8,530.1,1551.8,2179.4,,9.9
2017-11-28 00:16:42,7.9,6.7,0.4,1.4,0.4,533.6,1560.5,2187.2,,8.9
2017-11-28 04:16:28,7.7,5.7,1.4,1.7,0.4,530.4,1573.2,2196.8,,9.2
2017-11-28 08:16:31,10.0,7.5,0.8,1.5,0.4,533.2,1556.9,2192.0,,10.2
2017-11-28 12:16:30,7.7,7.2,1.0,1.4,0.4,529.6,1556.3,2168.8,,10.0
2017-11-28 16:16:37,7.0,7.9,0.9,1.4,0.7,529.5,1555.6,2160.6,,10.9
2017-11-28 20:16:25,7.4,6.7,1.7,1.4,1.0,527.6,1551.6,2165.1,,10.8
2017-11-29 00:16:29,8.0,6.8,1.0,1.5,0.5,529.8,1551.9,2174.5,,9.8
2017-11-29 04:16:34,7.6,7.3,1.4,1.5,0.6,528.1,1552.8,2170.5,,10.8
2017-11-29 08:16:40,7.7,6.5,1.0,1.4,0.5,531.5,1546.3,2181.3,,9.4
2017-11-29 12:16:31,8.6,7.4,1.5,1.6,0.0,529.5,1554.4,2188.3,,10.5
2017-11-29 16:16:38,7.7,8.0,1.7,1.6,0.7,530.6,1551.0,2189.0,,12.0
2017-11-29 20:16:29,7.5,6.9,1.0,1.5,0.5,529.5,1544.7,2187.6,,9.9
2017-11-30 00:16:22,7.0,6.8,1.3,1.4,0.0,529.7,1548.8,2198.3,,10.0
2017-11-30 00:16:22,7.6,6.8,1.3,1.4,0.5,529.7,1548.8,2198.3,,10.0
2017-11-30 04:16:31,7.0,6.7,0.7,1.7,0.0,530.3,1552.2,2199.8,,9.7
2017-11-30 04:16:31,7.8,6.7,0.7,1.7,0.6,530.3,1552.2,2199.8,,9.7
2017-11-30 08:16:21,7.0,7.1,1.1,1.6,0.0,533.6,1546.9,2197.5,,9.8
2017-11-30 08:16:21,7.7,7.1,1.1,1.6,0.0,533.6,1546.9,2197.5,,9.8
2017-11-30 12:16:30,7.0,5.2,1.6,1.6,1.0,530.1,1540.7,2192.7,,9.4
2017-11-30 12:16:30,7.7,5.2,1.6,1.6,1.0,530.1,1540.7,2192.7,,9.4
2017-11-30 16:16:21,7.0,6.0,1.4,1.5,0.0,530.4,1543.1,2184.4,,9.4
2017-11-30 16:16:21,7.5,6.0,1.4,1.5,0.5,530.4,1543.1,2184.4,,9.4
2017-12-03 00:16:19,7.0,7.3,1.8,1.5,0.0,532.9,1548.0,2195.1,,10.6
2017-12-03 04:16:22,7.0,7.1,1.4,1.4,0.0,532.6,1554.0,2207.9,,10.6
2017-12-03 08:16:15,7.0,7.6,1.4,1.6,0.0,533.7,1554.4,2206.3,,11.0
2017-12-03 12:16:23,6.0,6.8,1.8,1.5,0.0,531.6,1557.1,2192.7,,10.5
2017-12-03 16:16:13,7.0,5.9,1.1,1.4,0.0,529.7,1567.6,2183.4,,9.1
2017-12-03 20:16:20,7.0,6.6,0.9,1.5,0.0,529.9,1561.3,2180.4,,9.6
2017-12-03 20:58:16,7.0,6.6,0.9,1.5,0.0,529.9,1561.3,2180.4,,9.6
2017-12-04 00:16:14,7.0,7.8,1.6,1.5,1.0,531.7,1557.7,2186.8,,12.0
2017-12-04 04:16:22,8.0,6.3,1.9,1.5,1.0,529.1,1558.2,2185.5,,10.8
2017-12-04 08:16:10,7.0,6.6,0.8,1.7,0.0,529.8,1550.6,2185.6,,9.5
2017-12-04 12:16:19,7.0,6.7,1.3,1.7,0.0,528.3,1554.8,2175.1,,10.3
2017-12-04 16:16:25,7.0,6.4,1.0,1.6,0.0,524.5,1558.5,2162.2,,9.5
2017-12-04 19:07:28,7.0,6.4,1.0,1.6,0.0,524.5,1558.5,2162.2,,9.5
2017-12-04 20:16:10,7.0,7.0,1.0,1.7,0.0,531.0,1582.4,2188.8,,10.3
2017-12-05 00:16:17,7.0,8.1,1.0,1.4,0.0,530.8,1571.3,2191.3,,10.8
2017-12-05 04:16:11,7.0,7.6,1.1,1.4,0.0,533.1,1571.3,2197.7,,10.8
2017-12-05 08:16:20,8.0,6.7,0.8,1.5,0.0,532.8,1556.0,2205.0,,9.0
2017-12-05 12:16:09,7.0,7.7,1.0,1.5,0.0,531.0,1581.4,2196.5,,10.8
2017-12-05 16:16:15,7.0,6.8,0.6,1.6,0.0,532.0,1575.4,2197.1,,9.5
2017-12-05 20:16:10,8.0,6.8,0.7,1.4,0.0,521.1,1555.7,2160.6,,9.5
2017-12-06 00:16:19,8.0,6.1,1.4,1.5,0.0,536.6,1572.5,2218.8,,9.5
2017-12-06 04:16:12,8.0,7.0,0.8,1.6,0.0,536.9,1575.3,2226.7,,10.2
2017-12-06 08:16:17,8.0,7.0,1.1,1.6,0.0,536.2,1561.9,2218.5,,9.7
2017-12-06 12:16:07,7.0,7.9,0.7,1.6,0.0,531.9,1577.8,2208.6,,10.8
2017-12-06 16:16:12,7.0,6.7,1.0,1.5,0.0,532.1,1579.0,2191.4,,9.6
2017-12-06 20:16:06,7.0,6.7,1.2,1.3,0.0,534.2,1583.1,2203.6,,9.9
2017-12-07 00:16:11,7.0,5.9,1.1,1.4,0.0,533.7,1565.6,2202.6,,9.2
2017-12-07 08:16:09,7.0,6.4,1.6,1.2,0.0,531.1,1569.0,2205.6,,9.7
2017-12-07 16:16:13,7.0,7.8,0.9,1.5,0.0,531.1,1584.6,2191.4,,10.9
2017-12-07 17:27:47,7.0,7.8,0.9,1.5,0.0,531.1,1584.6,2191.4,,10.9
2017-12-07 20:16:16,7.0,7.0,0.9,1.5,0.0,529.4,1573.4,2188.0,,10.1
2017-12-08 00:16:02,7.0,7.0,1.5,1.5,0.0,529.6,1556.8,2194.7,,10.0
2017-12-08 04:16:09,8.0,6.6,0.7,1.5,0.0,533.6,1567.3,2204.3,,9.5
2017-12-08 08:16:15,7.0,6.1,0.4,1.4,0.0,534.1,1568.7,2212.6,,8.4
2017-12-08 12:16:06,7.0,7.7,1.6,1.6,0.0,534.1,1570.9,2209.2,,11.2
2017-12-08 16:16:15,7.0,7.9,0.9,1.4,0.0,532.7,1582.1,2201.0,,10.2
2017-12-08 17:33:43,7.0,7.9,0.9,1.4,0.0,532.7,1582.1,2201.0,,10.2
2017-12-08 19:26:02,7.0,7.9,0.9,1.4,0.0,532.7,1582.1,2201.0,,10.2
2017-12-08 20:16:05,7.0,7.3,1.4,1.6,0.0,535.7,1570.3,2208.6,,10.3
2017-12-09 00:16:12,7.0,6.9,0.8,1.8,0.0,535.6,1569.1,2220.5,,10.0
2017-12-09 08:16:06,7.0,7.8,0.9,1.4,0.0,536.1,1570.7,2233.0,,10.1
2017-12-09 12:16:10,7.0,7.3,1.0,1.5,0.0,537.0,1570.3,2231.2,,10.3
2017-12-09 16:16:06,7.0,6.4,1.2,1.6,0.0,536.4,1577.3,2212.1,,9.7
2017-12-09 19:32:40,7.0,6.4,1.2,1.6,0.0,536.4,1577.3,2212.1,,9.7
2017-12-09 20:15:56,6.0,6.3,1.1,1.5,0.0,535.3,1583.2,2217.4,,9.2
2017-12-10 00:16:01,8.0,6.1,1.5,1.7,0.0,535.6,1572.0,2217.7,,9.8
2017-12-10 04:16:10,7.0,6.1,1.2,1.5,0.0,530.9,1570.9,2209.6,,9.5
2017-12-10 08:15:56,7.0,6.7,1.1,1.3,1.0,537.3,1561.9,2217.0,,10.1
2017-12-10 12:01:50,8.0,7.5,1.2,1.7,0.0,529.0,1576.7,2211.7,,10.4
2017-12-10 16:01:57,7.0,6.9,1.3,1.4,0.0,527.8,1589.6,2196.9,,10.1
2017-12-11 12:39:41,7.0,6.2,1.3,1.3,0.0,529.9,1582.9,2198.1,,9.3
2017-12-11 20:01:55,7.0,6.5,1.1,1.4,0.0,529.3,1590.0,2204.9,,9.6
2017-12-12 00:01:46,7.0,7.3,0.8,1.5,0.0,530.3,1575.6,2212.9,,10.2
2017-12-12 04:01:51,7.0,7.5,1.0,1.5,0.0,528.3,1568.2,2208.9,,10.5
2017-12-12 08:01:59,8.0,6.3,0.9,1.6,0.0,528.0,1559.2,2199.7,,9.3
2017-12-12 12:01:46,7.0,7.5,1.2,1.4,0.0,523.4,1561.0,2188.5,,10.7
2017-12-12 16:01:56,7.0,7.1,0.7,1.8,0.0,524.1,1571.1,2184.3,,10.2
2017-12-12 20:01:58,7.0,7.8,1.1,1.7,0.0,525.8,1579.4,2193.9,,11.2
2017-12-13 00:01:48,7.0,7.1,1.3,1.5,0.0,526.0,1576.5,2204.3,,10.5
2017-12-13 04:01:57,7.0,6.8,1.1,1.5,0.0,527.7,1575.7,2211.5,,9.9
2017-12-13 08:01:49,7.0,6.8,1.5,1.5,0.0,508.0,1529.7,2118.7,,9.8
2017-12-13 12:16:01,7.0,6.2,1.2,1.7,0.0,530.7,1560.1,2201.0,,9.7
2017-12-13 16:15:56,7.0,6.9,1.5,1.3,0.0,530.5,1555.9,2196.6,,10.4
2017-12-13 20:15:46,7.0,7.1,1.5,1.7,0.0,532.0,1559.0,2206.2,,10.7
2017-12-22 00:15:38,7.0,6.8,1.2,1.4,0.0,535.1,1601.2,2206.8,,9.9
2017-12-22 04:15:30,8.0,8.0,0.9,1.6,0.0,538.7,1609.9,2218.4,,10.8
2017-12-22 08:15:37,7.0,6.5,1.2,1.5,0.0,536.7,1601.5,2217.6,,10.1
2017-12-22 12:15:28,8.0,7.3,1.3,1.4,0.0,539.5,1608.5,2221.2,,10.8
2017-12-22 16:15:31,6.0,8.0,0.9,1.6,0.0,537.8,1612.9,2202.4,,10.8
2017-12-22 20:15:20,9.0,6.7,1.4,1.4,0.0,534.1,1608.9,2196.2,,10.1
2017-12-26 00:15:14,7.0,7.4,1.2,1.4,0.0,534.5,1610.4,2189.9,,10.0
2017-12-26 04:15:18,7.0,6.9,0.8,1.3,0.0,538.7,1601.6,2209.4,,9.5
2017-12-26 08:15:09,7.0,6.1,1.2,1.5,0.0,537.3,1605.0,2201.6,,9.7
2017-12-26 12:15:15,8.0,7.3,1.4,1.4,0.0,538.3,1619.8,2210.3,,10.5
2017-12-26 16:15:22,7.0,7.6,1.3,1.6,0.0,537.1,1603.3,2193.5,,10.9
2017-12-26 20:15:13,7.0,6.6,1.0,1.4,0.0,536.9,1615.6,2201.4,,9.7
2017-12-27 00:15:21,7.0,6.7,1.3,1.3,0.0,535.8,1612.9,2206.4,,9.8
2017-12-27 04:15:13,8.0,7.1,1.0,1.5,0.0,534.0,1621.9,2206.6,,10.1
2017-12-27 08:15:18,7.0,6.6,1.5,1.6,0.0,541.9,1607.3,2223.0,,10.4
2017-12-27 12:15:10,7.0,6.5,0.7,1.6,0.0,541.1,1607.4,2216.6,,8.8
2017-12-27 16:15:16,8.0,6.8,1.7,1.3,0.0,536.6,1610.5,2204.9,,10.4
2017-12-27 20:15:08,7.0,7.0,1.0,1.8,0.0,540.1,1617.3,2208.5,,10.5
2017-12-28 00:15:17,6.0,6.0,1.0,1.6,0.0,541.3,1621.3,2212.4,,9.3
2017-12-28 04:15:21,7.0,7.3,1.5,1.5,0.0,541.8,1629.5,2220.6,,10.9
2017-12-28 08:15:11,7.0,7.7,1.7,1.4,0.0,540.4,1616.4,2216.3,,11.3
2017-12-28 12:15:17,7.0,6.6,0.7,1.8,0.0,535.3,1614.4,2196.3,,9.6
2017-12-28 16:15:10,8.0,7.4,1.0,1.4,0.0,539.2,1612.8,2202.3,,10.4
2017-12-28 20:15:18,7.0,7.1,1.0,1.4,0.0,538.1,1615.9,2194.6,,10.1
2017-12-29 00:15:09,8.0,7.1,1.7,1.4,0.0,538.1,1606.2,2196.9,,10.7
2017-12-29 04:15:15,7.0,7.1,0.9,1.6,0.0,541.1,1608.7,2205.2,,10.2
2017-12-29 08:15:04,7.0,7.1,0.8,1.4,0.0,541.8,1618.5,2216.0,,9.8
2017-12-29 12:15:11,8.0,7.3,1.0,1.5,0.0,538.9,1608.6,2203.9,,10.4
2017-12-29 16:15:06,7.0,6.9,1.0,1.4,0.0,525.8,1604.0,2152.5,,9.8
2017-12-29 20:15:09,7.0,7.2,1.2,1.5,0.0,537.0,1628.8,2189.4,,10.5
2017-12-30 00:15:02,7.0,7.7,0.9,1.7,0.0,536.8,1609.5,2184.6,,10.8
2017-12-30 04:15:10,7.0,7.8,1.2,1.6,0.0,538.8,1610.9,2191.6,,11.3
2017-12-30 08:15:02,7.0,6.7,1.0,1.9,0.0,539.2,1612.1,2192.3,,9.9
2017-12-30 12:15:12,7.0,6.9,1.0,1.4,0.0,535.3,1611.0,2173.5,,9.8
2017-12-30 16:15:07,7.0,7.8,1.2,1.5,0.0,537.9,1629.1,2180.3,,11.1
2017-12-30 20:15:00,7.0,7.7,1.0,1.6,0.0,542.3,1624.0,2210.3,,10.7
2017-12-31 00:15:10,7.0,8.3,1.0,1.4,0.0,537.7,1620.5,2194.3,,11.1
2017-12-31 04:15:00,7.0,6.3,1.0,1.8,0.0,542.2,1639.2,2218.4,,9.5
2017-12-31 08:15:07,7.0,6.9,1.1,1.3,0.0,542.2,1617.3,2207.2,,9.6
2017-12-31 12:14:58,6.0,6.1,0.8,1.5,0.0,539.0,1608.4,2191.0,,8.9
2017-12-31 16:15:02,7.0,7.5,1.4,1.3,0.0,538.6,1618.1,2186.8,,10.9
2017-12-31 20:14:55,6.0,6.8,1.4,1.3,0.0,539.6,1633.7,2191.8,,10.3
2018-01-01 00:15:02,7.0,7.6,1.3,1.4,0.0,539.5,1628.3,2195.7,,10.9
2018-01-01 04:15:08,8.0,6.7,1.1,1.4,0.0,544.8,1624.1,2217.1,,9.8
2018-01-01 08:15:02,8.0,6.6,1.2,1.5,0.0,540.0,1629.7,2211.1,,9.7
2018-01-01 12:15:08,7.0,7.2,1.3,1.5,0.0,539.9,1631.1,2202.1,,10.6
2018-01-01 16:14:59,7.0,7.3,1.0,1.8,0.0,538.4,1625.8,2186.8,,10.1
2018-01-01 20:15:07,8.0,7.0,0.8,1.5,0.0,538.8,1623.6,2183.8,,10.1
2018-01-02 00:14:59,7.0,6.5,1.0,1.5,0.0,538.9,1625.6,2191.5,,9.9
2018-01-02 04:14:52,7.0,6.9,1.5,1.7,0.0,542.9,1629.9,2197.5,,10.6
2018-01-02 08:15:02,7.0,6.9,1.3,1.7,0.0,542.0,1632.6,2198.3,,10.4
2018-01-02 12:14:58,7.0,7.1,0.9,1.6,0.0,539.7,1638.2,2196.7,,10.2
2018-01-02 16:14:50,7.0,7.4,1.3,1.4,0.0,535.2,1631.7,2184.5,,10.6
2018-01-02 20:14:56,9.0,7.2,1.3,1.4,0.0,540.6,1643.1,2195.7,,10.2
2018-01-03 00:14:48,8.0,7.6,1.2,1.5,0.0,536.9,1624.2,2189.2,,10.9
2018-01-03 04:14:55,8.0,7.0,1.2,1.5,0.0,543.4,1636.7,2203.9,,10.5
2018-01-03 08:15:02,7.0,6.6,1.2,1.2,0.0,540.6,1613.4,2194.3,,9.6
2018-01-03 12:14:52,7.0,7.1,1.1,1.7,0.0,537.9,1620.7,2181.2,,10.2
2018-01-03 16:14:59,7.0,7.3,0.8,1.7,0.0,537.5,1624.3,2182.4,,10.4
2018-01-03 20:14:53,7.0,7.0,1.4,1.6,0.0,539.6,1640.7,2188.0,,10.5
2018-01-04 00:14:56,8.0,6.8,1.6,1.4,0.0,533.4,1614.4,2176.3,,10.7
2018-01-04 04:14:47,7.0,6.7,0.6,1.4,0.0,540.8,1602.4,2194.9,,8.7
2018-01-04 08:14:53,7.0,7.9,1.3,1.4,0.0,543.6,1627.1,2209.3,,11.0
2018-01-04 12:14:59,7.0,6.8,1.5,1.4,0.0,543.7,1620.7,2209.8,,10.3
2018-01-04 16:14:52,7.0,6.3,1.1,1.6,0.0,543.6,1620.8,2214.2,,9.4
2018-01-04 20:14:55,7.0,7.5,1.1,1.6,0.0,543.4,1618.0,2209.7,,10.6
2018-01-05 00:14:45,7.0,5.6,0.8,1.4,0.0,541.9,1607.6,2218.0,,8.4
2018-01-05 04:14:52,7.0,5.0,1.0,1.7,0.0,542.5,1605.8,2216.0,,8.0
2018-01-05 08:15:00,7.0,5.7,0.8,1.2,0.0,544.6,1622.0,2229.5,,8.2
2018-01-05 12:14:59,7.0,6.6,1.2,1.7,0.0,542.4,1615.2,2212.5,,10.2
2018-01-05 16:14:51,7.0,6.8,0.9,1.6,0.0,542.3,1620.8,2209.0,,10.0
2018-01-05 20:14:58,7.0,5.4,0.7,1.6,0.0,539.8,1620.3,2192.4,,8.4
2018-01-06 00:14:49,8.0,7.5,1.3,1.4,0.0,544.8,1613.0,2220.0,,11.1
2018-01-06 04:14:54,7.0,7.1,1.0,1.4,0.0,544.5,1614.9,2224.9,,10.2
2018-01-06 08:14:48,7.0,6.7,0.8,1.7,0.0,547.0,1608.2,2222.4,,9.7
2018-01-06 12:14:44,8.0,6.1,1.1,1.6,0.0,542.5,1602.4,2208.6,,9.3
2018-01-06 16:14:52,7.0,6.6,1.5,1.7,0.0,543.9,1615.0,2212.0,,10.5
2018-01-06 20:14:41,7.0,7.0,1.2,1.4,0.0,544.1,1603.4,2213.2,,10.2
2018-01-07 00:14:50,7.0,6.5,1.1,1.6,0.0,545.8,1617.3,2229.6,,10.0
2018-01-07 04:14:41,8.0,6.7,0.7,1.7,0.0,545.2,1605.6,2224.4,,9.7
2018-01-07 08:14:48,7.0,7.8,1.2,1.2,0.0,541.2,1606.4,2213.8,,11.1
2018-01-07 12:14:40,8.0,7.1,0.7,1.6,0.0,544.5,1603.7,2215.8,,9.8
2018-01-07 16:14:50,7.0,6.6,0.9,1.6,0.0,543.2,1601.5,2205.1,,9.7
2018-01-07 20:14:41,8.0,7.6,1.4,1.6,0.0,541.1,1598.1,2203.8,,11.2
2018-01-08 00:14:47,7.0,6.9,0.9,1.5,0.0,543.9,1598.8,2212.1,,10.1
2018-01-08 04:14:53,7.0,8.0,0.9,1.3,0.0,545.3,1592.3,2222.6,,10.7
2018-01-08 08:14:41,7.0,6.3,1.3,1.4,0.0,546.7,1614.1,2228.6,,9.6
2018-01-08 12:14:50,7.0,7.4,0.9,1.7,0.0,543.1,1612.8,2220.5,,10.0
2018-01-08 16:14:43,7.0,6.1,0.9,1.6,0.0,542.1,1601.8,2204.7,,8.9
2018-01-08 20:14:45,7.0,7.3,1.2,1.6,0.0,538.4,1612.3,2195.5,,10.6
