Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2015-12-13 19:00:00,4.7,2.9,2.3,0.3,0.1,198.7,561.6,6916.9,0.0,5.6
2015-12-13 23:00:00,4.8,3.4,2.4,0.2,0.0,209.6,568.5,6910.7,0.0,6.0
2015-12-14 03:00:00,4.9,2.8,2.2,0.3,0.0,213.4,566.4,6889.5,0.0,5.3
2015-12-14 07:00:00,4.9,3.5,2.0,0.4,0.0,214.6,569.2,6922.3,0.0,5.9
2015-12-14 11:00:00,4.8,3.1,2.1,0.3,0.0,203.5,551.3,6888.1,0.0,5.5
2015-12-14 15:00:00,4.6,2.7,2.2,0.3,0.0,193.7,542.1,6867.5,0.0,5.2
2015-12-14 19:00:00,4.7,2.5,2.6,0.4,0.0,203.9,545.5,6920.4,0.0,5.5
2015-12-14 23:00:00,4.7,3.3,2.4,0.2,0.0,214.4,549.2,6876.1,0.0,5.9
2015-12-15 03:00:00,4.7,3.1,2.3,0.4,0.0,216.7,545.5,6858.7,0.0,5.8
2015-12-15 07:00:00,4.7,2.6,2.9,0.5,0.0,215.4,544.0,6883.8,0.0,6.0
2015-12-15 11:00:00,4.6,2.9,2.5,0.4,0.2,205.2,541.0,6867.1,0.0,6.0
2015-12-15 15:00:00,4.5,2.9,2.0,0.3,0.0,194.9,533.4,6856.5,0.0,5.2
2015-12-15 19:00:00,4.6,2.8,2.6,0.3,0.0,205.6,539.0,6894.1,0.0,5.7
2015-12-15 23:00:00,4.6,3.1,2.5,0.5,0.1,215.3,540.3,6864.5,0.0,6.2
2015-12-16 03:00:00,4.6,2.4,3.2,0.6,0.0,213.4,538.6,6919.8,0.0,6.2
2015-12-16 07:00:00,4.6,2.8,2.4,0.5,0.0,211.9,537.9,6894.5,0.0,5.7
2015-12-16 11:00:00,4.5,2.8,2.4,0.5,0.0,205.6,534.3,6918.6,0.0,5.7
2015-12-16 15:00:00,4.4,2.7,2.1,0.2,0.1,193.6,529.3,6866.1,0.0,5.1
2015-12-16 19:00:00,4.5,2.7,2.3,0.4,0.0,202.6,533.6,6870.7,0.0,5.4
2015-12-16 23:00:00,4.6,2.4,2.8,0.5,0.1,213.1,532.7,6849.1,0.0,5.8
2015-12-17 03:00:00,4.5,2.7,2.2,0.5,0.0,201.6,535.9,6849.8,0.0,5.4
2015-12-17 07:00:00,4.5,3.1,1.8,0.3,0.0,196.4,541.9,6890.2,0.0,5.2
2015-12-17 11:00:00,4.4,3.0,1.8,0.4,0.0,191.7,536.2,6867.6,0.0,5.2
2015-12-17 15:00:00,4.4,3.0,1.8,0.5,0.0,193.4,531.5,6870.9,0.0,5.3
2015-12-17 19:00:00,4.4,2.5,2.2,0.2,0.0,187.4,537.2,6879.5,0.0,4.9
2015-12-17 23:00:00,4.5,2.3,2.8,0.6,0.1,202.4,537.1,6891.8,0.0,5.8
2015-12-18 03:00:00,4.5,3.0,2.5,0.5,0.0,207.0,546.0,6892.0,0.0,6.0
2015-12-18 07:00:00,4.6,2.9,2.4,0.3,0.0,207.5,546.1,6864.8,0.0,5.6
2015-12-18 11:00:00,4.4,2.6,2.2,0.2,0.0,195.1,544.9,6863.0,0.0,5.0
2015-12-18 15:00:00,4.3,2.9,1.5,0.5,0.0,183.4,545.3,6890.3,0.0,4.9
2015-12-18 19:00:00,4.5,3.1,2.3,0.4,0.2,198.4,547.9,6897.4,0.0,6.0
2015-12-18 23:00:00,4.6,3.1,2.4,0.3,0.0,208.8,551.4,6906.8,0.0,5.8
2015-12-19 03:00:00,4.7,3.2,2.3,0.2,0.1,212.1,555.1,6871.8,0.0,5.8
2015-12-19 07:00:00,4.6,3.0,2.6,0.3,0.0,214.0,557.0,6905.2,0.0,5.9
2015-12-19 11:00:00,4.5,2.7,2.3,0.2,0.1,203.6,558.4,6911.4,0.0,5.3
2015-12-19 15:00:00,4.5,2.4,2.2,0.4,0.1,192.1,549.1,6882.5,0.0,5.1
2015-12-19 19:00:00,4.5,2.8,1.9,0.2,0.2,193.6,546.5,6896.6,0.0,5.1
2015-12-19 23:00:00,4.6,2.6,2.3,0.3,0.0,207.2,550.0,6886.9,0.0,5.2
2015-12-20 03:00:00,4.7,3.2,2.4,0.4,0.0,210.1,551.9,6896.9,0.0,6.0
2015-12-20 07:00:00,4.6,2.8,2.6,0.3,0.0,208.6,555.6,6894.2,0.0,5.7
2015-12-20 11:00:00,4.6,2.7,2.1,0.4,0.1,199.2,562.9,6890.7,0.0,5.3
2015-12-20 15:00:00,4.5,2.8,1.9,0.4,0.0,188.1,550.9,6852.2,0.0,5.1
2015-12-20 19:00:00,4.6,2.8,2.0,0.4,0.0,198.1,550.8,6869.9,0.0,5.2
2015-12-20 23:00:00,4.7,2.6,2.6,0.3,0.0,210.6,554.0,6860.5,0.0,5.5
2015-12-21 03:00:00,4.7,2.9,2.4,0.4,0.0,209.9,550.1,6867.8,0.0,5.7
2015-12-21 07:00:00,4.7,3.0,2.4,0.4,0.0,210.4,555.1,6859.5,0.0,5.8
2015-12-21 11:00:00,4.7,2.9,2.1,0.4,0.0,201.9,555.6,6862.3,0.0,5.4
2015-12-21 15:00:00,4.6,2.4,2.1,0.3,0.4,191.0,549.3,6845.1,0.0,5.2
2015-12-21 19:00:00,4.6,2.4,2.0,0.2,0.1,190.4,550.1,6846.8,0.0,4.7
2015-12-21 23:00:00,4.8,3.3,2.2,0.3,0.3,210.2,555.9,6851.9,0.0,6.1
2015-12-22 03:00:00,4.9,3.5,2.5,0.5,0.0,211.5,555.5,6890.8,0.0,6.5
2015-12-22 07:00:00,4.9,3.7,2.4,0.4,0.0,214.7,557.2,6869.8,0.0,6.5
2015-12-22 11:00:00,4.8,2.8,2.3,0.4,0.0,206.1,555.9,6856.1,0.0,5.5
2015-12-22 15:00:00,4.7,3.3,1.4,0.3,0.0,195.3,548.7,6850.7,0.0,5.0
2015-12-22 19:00:00,4.8,2.1,2.8,0.4,0.1,198.4,552.4,6847.6,0.0,5.4
2015-12-22 23:00:00,4.9,2.7,2.5,0.3,0.0,212.5,555.6,6852.8,0.0,5.5
2015-12-23 03:00:00,4.9,3.4,2.5,0.5,0.1,214.4,563.8,6864.8,0.0,6.5
2015-12-23 07:00:00,4.8,2.6,2.2,0.6,0.1,214.4,565.5,6866.5,0.0,5.5
2015-12-23 11:00:00,4.8,3.8,1.8,0.4,0.0,205.1,556.9,6835.0,0.0,6.0
2015-12-23 15:00:00,4.7,2.9,2.0,0.4,0.0,193.8,549.3,6878.2,0.0,5.3
2015-12-23 19:00:00,4.7,2.9,2.0,0.3,0.1,196.4,559.1,6837.5,0.0,5.3
2015-12-23 23:00:00,4.7,2.5,2.3,0.5,0.0,208.7,568.6,6857.5,0.0,5.3
2015-12-24 03:00:00,4.4,2.8,2.3,0.4,0.1,214.7,585.1,6880.4,0.0,5.6
2015-12-24 07:00:00,4.6,3.5,2.0,0.4,0.0,214.5,584.0,6858.9,0.0,5.9
2015-12-24 11:00:00,4.3,3.4,2.0,0.3,0.1,207.7,602.7,6868.0,0.0,5.8
2015-12-24 15:00:00,4.6,3.0,1.9,0.3,0.0,194.9,572.9,6852.0,0.0,5.2
2015-12-24 19:00:00,4.6,3.2,1.7,0.3,0.0,193.9,569.6,6835.1,0.0,5.2
2015-12-24 23:00:00,4.7,2.7,2.4,0.5,0.0,204.1,543.4,6831.8,0.0,5.6
2015-12-25 03:00:00,4.8,3.2,2.8,0.5,0.0,216.9,543.6,6843.2,0.0,6.5
2015-12-25 07:00:00,4.8,2.8,2.8,0.6,0.0,215.9,550.1,6824.8,0.0,6.2
2015-12-25 11:00:00,4.6,2.7,2.2,0.3,0.0,205.5,546.0,6847.7,0.0,5.2
2015-12-25 15:00:00,4.5,2.0,2.3,0.4,0.0,192.3,535.6,6847.0,0.0,4.7
2015-12-25 19:00:00,4.6,2.9,2.0,0.3,0.0,202.4,537.2,6827.1,0.0,5.2
2015-12-25 23:00:00,4.7,3.2,2.1,0.5,0.0,213.7,546.2,6829.7,0.0,5.8
2015-12-26 03:00:00,4.7,2.7,2.6,0.5,0.0,216.2,551.2,6835.5,0.0,5.8
2015-12-26 07:00:00,4.7,3.2,2.3,0.3,0.0,213.6,550.7,6865.7,0.0,5.8
2015-12-26 11:00:00,4.6,3.0,1.9,0.2,0.1,204.6,552.5,6823.9,0.0,5.2
2015-12-26 15:00:00,4.5,2.8,2.0,0.3,0.2,194.1,544.9,6861.1,0.0,5.3
2015-12-26 19:00:00,4.7,2.7,2.0,0.3,0.0,203.3,543.7,6838.2,0.0,5.0
2015-12-26 23:00:00,4.8,3.3,2.7,0.6,0.1,216.2,560.3,6821.6,0.0,6.7
2015-12-27 03:00:00,4.7,3.1,2.4,0.5,0.0,214.7,546.6,6841.4,0.0,6.0
2015-12-27 07:00:00,4.7,3.2,2.5,0.6,0.0,217.3,543.1,6845.3,0.0,6.3
2015-12-27 11:00:00,4.7,3.7,1.8,0.4,0.0,215.7,540.1,6850.9,0.0,5.9
2015-12-27 15:00:00,4.7,3.7,2.0,0.7,0.2,215.3,533.6,6834.6,0.0,6.6
2015-12-27 19:00:00,4.7,3.2,2.7,0.4,0.0,214.8,543.7,6855.1,0.0,6.3
2015-12-27 23:00:00,4.7,3.3,2.3,0.4,0.1,214.4,539.6,6821.3,0.0,6.1
2015-12-28 03:00:00,4.7,3.4,1.9,0.3,0.0,212.3,538.5,6815.0,0.0,5.6
2015-12-28 07:00:00,4.6,3.3,2.2,0.5,0.1,211.2,536.3,6826.7,0.0,6.1
2015-12-28 11:00:00,4.6,3.1,1.8,0.4,0.0,199.0,540.8,6816.2,0.0,5.3
2015-12-28 15:00:00,4.5,2.8,2.1,0.4,0.0,192.9,549.9,6823.7,0.0,5.3
2015-12-28 19:00:00,4.6,2.5,2.3,0.4,0.2,197.6,550.9,6810.9,0.0,5.4
2015-12-28 23:00:00,4.7,3.2,2.1,0.4,0.0,209.7,549.2,6826.1,0.0,5.7
2015-12-29 03:00:00,4.8,3.4,2.2,0.4,0.0,215.7,548.6,6797.9,0.0,6.0
2015-12-29 07:00:00,4.8,3.2,2.4,0.3,0.2,214.3,550.0,6827.1,0.0,6.1
2015-12-29 11:00:00,4.7,2.8,2.3,0.6,0.1,204.7,550.0,6824.0,0.0,5.8
2015-12-29 15:00:00,4.6,3.3,2.0,0.4,0.0,196.0,553.2,6803.8,0.0,5.7
2015-12-29 19:00:00,4.8,3.5,2.3,0.3,0.0,204.2,550.3,6805.1,0.0,6.1
2015-12-29 23:00:00,4.8,3.1,2.6,0.4,0.0,215.9,550.5,6825.4,0.0,6.1
2015-12-30 03:00:00,4.8,2.7,2.5,0.4,0.2,214.2,538.9,6812.7,0.0,5.8
2015-12-30 07:00:00,4.8,3.1,2.6,0.6,0.0,218.0,541.3,6803.1,0.0,6.3
2015-12-30 11:00:00,4.7,2.8,2.4,0.3,0.0,209.9,542.3,6806.6,0.0,5.5
2015-12-30 15:00:00,4.6,2.8,2.0,0.5,0.0,197.4,537.6,6773.2,0.0,5.3
2015-12-30 19:00:00,4.7,3.3,2.0,0.7,0.2,206.8,542.4,6808.4,0.0,6.2
2015-12-30 23:00:00,4.8,3.3,2.2,0.3,0.0,216.1,539.9,6813.7,0.0,5.8
2015-12-31 03:00:00,4.8,3.3,2.2,0.4,0.1,216.0,537.9,6807.3,0.0,6.0
2015-12-31 07:00:00,4.8,2.5,2.6,0.6,0.0,213.9,541.3,6818.5,0.0,5.7
2015-12-31 11:00:00,4.6,3.0,1.9,0.6,0.0,204.3,536.7,6774.9,0.0,5.5
2015-12-31 15:00:00,4.6,3.0,1.7,0.3,0.0,194.4,533.0,6836.0,0.0,5.0
2015-12-31 19:00:00,4.7,2.7,2.3,0.4,0.1,201.8,534.4,6788.6,0.0,5.5
2015-12-31 23:00:00,4.7,3.3,2.4,0.6,0.0,214.1,532.5,6802.4,0.0,6.3
2016-01-01 03:00:00,4.7,3.3,2.2,0.4,0.0,212.0,535.3,6807.2,0.0,5.9
2016-01-01 07:00:00,4.8,3.0,2.4,0.3,0.0,213.4,540.1,6820.8,0.0,5.7
2016-01-01 11:00:00,4.7,3.0,1.8,0.5,0.0,201.8,540.8,6803.9,0.0,5.3
2016-01-01 15:00:00,4.6,3.0,1.6,0.4,0.0,192.0,542.2,6824.0,0.0,5.0
2016-01-01 19:00:00,4.7,3.4,1.8,0.4,0.0,199.2,538.3,6785.7,0.0,5.6
2016-01-01 23:00:00,4.9,3.3,2.4,0.3,0.1,214.3,545.2,6777.9,0.0,6.1
2016-01-02 03:00:00,4.9,3.0,2.1,0.4,0.0,217.7,550.6,6815.7,0.0,5.5
2016-01-02 07:00:00,4.9,3.3,2.0,0.4,0.0,216.7,553.4,6795.4,0.0,5.7
2016-01-02 11:00:00,4.8,3.1,2.0,0.5,0.2,205.8,553.4,6812.5,0.0,5.8
2016-01-02 15:00:00,4.7,3.0,2.0,0.3,0.0,195.9,550.6,6786.1,0.0,5.3
2016-01-02 19:00:00,4.9,3.5,1.9,0.4,0.1,207.9,550.8,6807.1,0.0,5.9
2016-01-02 23:00:00,5.0,3.4,2.5,0.2,0.0,218.0,550.4,6805.0,0.0,6.1
2016-01-03 03:00:00,5.0,2.6,2.2,0.3,0.0,218.6,555.8,6837.0,0.0,5.1
2016-01-03 07:00:00,4.7,3.4,2.3,0.1,0.1,221.7,570.0,6807.6,0.0,5.9
2016-01-03 11:00:00,4.4,3.0,2.3,0.2,0.0,211.9,584.3,6796.6,0.0,5.5
2016-01-03 15:00:00,4.3,3.6,1.2,0.2,0.0,199.1,584.1,6805.5,0.0,5.0
2016-01-03 19:00:00,4.6,3.2,1.7,0.4,0.0,206.7,578.3,6810.5,0.0,5.3
2016-01-03 23:00:00,4.7,2.9,2.7,0.2,0.0,220.5,575.5,6805.2,0.0,5.8
2016-01-04 03:00:00,4.6,3.4,2.4,0.4,0.1,223.5,576.7,6843.6,0.0,6.3
2016-01-04 07:00:00,4.9,3.2,2.4,0.4,0.0,219.5,570.8,6796.9,0.0,6.0
2016-01-04 11:00:00,4.9,3.1,2.5,0.3,0.0,221.2,564.4,6780.1,0.0,5.9
2016-01-04 15:00:00,4.9,3.1,2.2,0.2,0.0,219.7,551.6,6833.1,0.0,5.5
2016-01-04 19:00:00,4.9,3.4,2.1,0.4,0.2,220.4,544.3,6810.4,0.0,6.1
2016-01-04 23:00:00,4.9,2.7,2.6,0.6,0.0,219.7,545.3,6818.2,0.0,5.9
2016-01-05 03:00:00,4.7,2.6,2.0,0.3,0.0,203.5,550.6,6838.3,0.0,4.9
2016-01-05 07:00:00,4.6,2.6,2.1,0.3,0.0,200.8,552.6,6838.1,0.0,5.0
2016-01-05 11:00:00,4.6,2.2,2.3,0.5,0.1,198.6,548.5,6811.4,0.0,5.1
2016-01-05 15:00:00,4.6,3.0,1.6,0.5,0.0,198.9,541.5,6803.2,0.0,5.1
2016-01-05 19:00:00,4.6,2.4,2.0,0.5,0.1,198.7,544.5,6822.9,0.0,5.0
2016-01-05 23:00:00,4.8,3.4,2.2,0.4,0.0,215.1,545.0,6794.1,0.0,6.0
2016-01-06 03:00:00,4.8,3.3,2.3,0.6,0.1,219.0,548.2,6795.1,0.0,6.3
2016-01-06 07:00:00,4.8,3.5,2.0,0.5,0.1,214.7,545.9,6793.4,0.0,6.1
2016-01-06 11:00:00,4.7,3.3,1.6,0.4,0.0,202.8,545.0,6801.4,0.0,5.3
2016-01-06 15:00:00,4.6,3.2,1.5,0.2,0.0,197.0,560.8,6760.8,0.0,4.9
2016-01-06 19:00:00,4.7,2.9,2.1,0.4,0.4,206.2,554.2,6773.6,0.0,5.8
2016-01-06 23:00:00,4.8,2.8,2.4,0.3,0.0,217.0,550.2,6808.2,0.0,5.5
2016-01-07 03:00:00,4.9,3.0,2.3,0.5,0.0,218.9,553.1,6829.7,0.0,5.8
2016-01-07 07:00:00,4.9,2.9,2.4,0.4,0.0,218.8,554.0,6778.1,0.0,5.7
2016-01-07 11:00:00,4.8,3.3,1.8,0.4,0.0,209.1,552.3,6786.7,0.0,5.5
2016-01-07 15:00:00,4.6,2.7,1.9,0.6,0.0,197.6,548.4,6784.4,0.0,5.2
2016-01-07 19:00:00,4.6,2.8,1.6,0.3,0.0,199.3,545.9,6782.2,0.0,4.7
2016-01-07 23:00:00,4.8,2.6,2.6,0.4,0.2,212.5,546.6,6779.9,0.0,5.8
2016-01-08 03:00:00,4.8,3.1,2.0,0.3,0.1,211.1,548.1,6783.7,0.0,5.5
2016-01-08 07:00:00,4.7,3.7,1.9,0.3,0.1,211.4,549.2,6810.4,0.0,6.0
2016-01-08 11:00:00,4.7,2.9,2.0,0.3,0.1,204.5,547.8,6768.1,0.0,5.3
2016-01-08 15:00:00,4.6,2.8,1.7,0.2,0.1,193.8,546.8,6793.3,0.0,4.8
2016-01-08 19:00:00,4.5,2.7,1.7,0.2,0.0,196.9,559.7,6816.6,0.0,4.6
2016-01-08 23:00:00,4.7,2.9,2.1,0.4,0.1,208.0,547.6,6740.5,0.0,5.5
2016-01-09 03:00:00,4.7,2.7,2.2,0.3,0.0,208.3,544.7,6756.0,0.0,5.2
2016-01-09 07:00:00,4.6,2.9,2.2,0.1,0.0,203.9,540.4,6789.1,0.0,5.2
2016-01-09 11:00:00,4.6,2.5,2.2,0.3,0.0,195.4,547.1,6799.4,0.0,5.0
2016-01-09 15:00:00,4.5,2.6,1.8,0.1,0.1,189.2,548.3,6767.2,0.0,4.6
2016-01-09 19:00:00,4.6,2.5,2.3,0.2,0.0,191.2,544.9,6816.1,0.0,5.0
2016-01-09 23:00:00,4.8,2.8,2.5,0.4,0.0,207.2,547.6,6791.5,0.0,5.7
2016-01-10 03:00:00,4.8,2.7,2.8,0.3,0.0,215.4,546.3,6758.8,0.0,5.8
2016-01-10 07:00:00,4.8,3.5,2.4,0.4,0.0,215.7,553.2,6754.9,0.0,6.3
2016-01-10 11:00:00,4.7,2.5,2.5,0.2,0.0,205.9,552.7,6769.2,0.0,5.2
2016-01-10 15:00:00,4.6,2.4,2.0,0.3,0.0,194.4,549.0,6754.1,0.0,4.7
2016-01-10 19:00:00,4.6,2.6,2.2,0.5,0.0,201.5,550.9,6768.8,0.0,5.3
2016-01-10 23:00:00,4.7,3.0,2.6,0.3,0.1,214.8,552.8,6756.8,0.0,6.0
2016-01-11 03:00:00,4.5,3.3,2.0,0.5,0.0,214.0,551.3,6773.2,0.0,5.8
2016-01-11 07:00:00,4.8,2.6,2.7,0.6,0.0,216.3,540.2,6775.5,0.0,5.9
2016-01-11 11:00:00,4.6,2.6,2.4,0.6,0.0,203.4,530.0,6724.7,0.0,5.6
2016-01-11 15:00:00,4.5,2.3,2.3,0.4,0.0,195.0,526.0,6776.2,0.0,5.0
2016-01-11 19:00:00,4.5,2.7,1.9,0.5,0.0,197.3,529.0,6764.3,0.0,5.1
2016-01-11 23:00:00,4.7,3.5,2.4,0.4,0.0,214.3,526.7,6775.6,0.0,6.3
2016-01-12 03:00:00,4.7,3.2,2.9,0.4,0.1,217.0,532.2,6774.1,0.0,6.6
2016-01-12 07:00:00,4.7,3.2,2.5,0.4,0.0,217.4,526.7,6783.2,0.0,6.1
2016-01-12 11:00:00,4.6,3.0,2.3,0.4,0.0,206.8,529.6,6758.5,0.0,5.7
2016-01-12 15:00:00,4.4,2.4,2.5,0.3,0.0,193.5,521.9,6780.4,0.0,5.2
2016-01-12 19:00:00,4.5,2.8,2.2,0.3,0.0,199.6,525.3,6746.4,0.0,5.3
2016-01-12 23:00:00,4.5,3.0,2.2,0.3,0.1,206.9,528.7,6742.1,0.0,5.6
2016-01-13 03:00:00,4.6,3.2,2.0,0.4,0.0,204.7,530.5,6755.6,0.0,5.6
2016-01-13 07:00:00,4.5,3.1,1.9,0.3,0.1,201.9,536.2,6734.4,0.0,5.4
2016-01-13 15:00:00,4.3,2.5,2.0,0.5,0.0,190.6,522.6,6763.7,0.0,5.0
2016-01-13 19:00:00,4.4,2.7,2.1,0.4,0.1,194.2,523.5,6753.0,0.0,5.3
2016-01-13 23:00:00,4.5,3.3,2.1,0.5,0.0,212.7,525.6,6789.3,0.0,5.9
2016-01-14 03:00:00,4.5,2.9,2.7,0.6,0.0,215.9,524.8,6771.4,0.0,6.2
2016-01-14 07:00:00,4.5,2.9,2.6,0.5,0.1,215.4,519.5,6765.8,0.0,6.1
2016-01-14 11:00:00,4.4,3.0,2.6,0.4,0.0,207.4,518.8,6758.9,0.0,6.0
2016-01-14 15:00:00,4.3,3.4,1.8,0.4,0.0,196.3,510.6,6739.2,0.0,5.6
2016-01-14 19:00:00,4.4,3.0,2.5,0.5,0.0,205.6,524.4,6751.4,0.0,6.0
2016-01-14 23:00:00,4.5,3.1,2.5,0.3,0.0,218.4,522.2,6752.6,0.0,5.9
2016-01-15 03:00:00,4.6,3.3,2.3,0.4,0.0,220.4,528.3,6741.8,0.0,6.0
2016-01-15 07:00:00,4.6,2.9,2.7,0.4,0.1,219.0,525.5,6736.9,0.0,6.1
2016-01-15 11:00:00,4.5,3.6,1.7,0.2,0.0,209.3,533.3,6728.1,0.0,5.5
2016-01-15 15:00:00,4.5,3.5,1.6,0.3,0.0,195.8,527.4,6750.0,0.0,5.4
2016-01-15 19:00:00,4.6,3.3,2.0,0.3,0.1,204.4,531.4,6755.6,0.0,5.7
2016-01-15 23:00:00,4.8,3.7,2.1,0.3,0.0,214.4,537.2,6774.3,0.0,6.1
2016-01-16 03:00:00,4.8,3.4,2.4,0.3,0.3,219.3,543.0,6793.1,0.0,6.4
2016-01-16 07:00:00,4.8,3.6,2.7,0.3,0.0,216.5,543.8,6792.6,0.0,6.6
2016-01-16 11:00:00,4.6,2.9,2.7,0.4,0.0,209.6,543.4,6758.1,0.0,6.0
2016-01-16 15:00:00,4.5,2.6,2.0,0.4,0.0,199.0,540.2,6724.9,0.0,5.0
2016-01-16 19:00:00,4.4,3.1,2.0,0.2,0.0,203.2,546.5,6748.6,0.0,5.3
2016-01-16 23:00:00,4.5,3.2,2.4,0.3,0.0,217.9,549.3,6800.6,0.0,5.9
2016-01-17 03:00:00,4.7,3.8,2.3,0.4,0.0,222.0,549.3,6762.8,0.0,6.5
2016-01-17 07:00:00,4.8,3.4,2.7,0.3,0.0,220.6,547.5,6760.0,0.0,6.4
2016-01-17 11:00:00,4.7,3.3,2.2,0.3,0.0,209.9,543.0,6742.6,0.0,5.8
2016-01-17 15:00:00,4.6,2.8,2.0,0.2,0.0,201.0,538.8,6800.6,0.0,5.0
2016-01-17 19:00:00,4.7,3.6,2.1,0.3,0.0,211.4,530.8,6746.2,0.0,6.0
2016-01-17 23:00:00,4.8,3.3,2.6,0.5,0.0,219.7,533.8,6753.7,0.0,6.4
2016-01-18 03:00:00,4.8,4.1,1.7,0.4,0.0,220.4,536.7,6722.1,0.0,6.2
2016-01-18 07:00:00,4.7,4.2,2.0,0.5,0.0,218.7,532.8,6749.5,0.0,6.7
2016-01-18 11:00:00,4.6,3.5,2.2,0.5,0.0,209.1,532.4,6739.5,0.0,6.2
2016-01-18 15:00:00,4.4,3.4,2.0,0.5,0.1,198.3,519.4,6767.4,0.0,6.0
2016-01-18 19:00:00,4.5,3.3,2.2,0.5,0.1,206.0,523.4,6736.7,0.0,6.1
2016-01-18 23:00:00,4.5,3.5,2.2,0.5,0.0,217.1,527.3,6732.7,0.0,6.2
2016-01-19 03:00:00,4.5,4.7,2.8,0.4,0.0,219.4,521.3,6764.2,0.0,7.9
2016-01-19 07:00:00,4.5,4.2,1.9,0.6,0.1,218.9,522.6,6756.3,0.0,6.8
2016-01-19 11:00:00,4.5,2.6,1.7,0.4,0.0,209.1,527.8,6722.7,0.0,4.7
2016-01-19 15:00:00,4.4,2.4,2.1,0.3,0.0,198.0,525.8,6788.0,0.0,4.8
2016-01-19 19:00:00,4.4,3.0,1.9,0.3,0.1,201.9,529.6,6796.3,0.0,5.3
2016-01-19 23:00:00,4.6,3.1,2.4,0.5,0.0,218.0,532.9,6736.4,0.0,6.0
2016-01-20 03:00:00,4.6,3.5,1.9,0.6,0.2,219.6,535.3,6649.9,0.0,6.2
2016-01-20 07:00:00,4.7,3.0,2.7,0.4,0.2,219.2,539.7,6735.3,0.0,6.3
2016-01-20 11:00:00,4.6,2.8,2.3,0.3,0.0,208.7,543.1,6737.2,0.0,5.4
2016-01-20 15:00:00,4.5,2.7,2.3,0.5,0.0,196.6,531.4,6709.6,0.0,5.5
2016-01-20 19:00:00,4.5,2.8,2.0,0.3,0.0,198.5,531.3,6750.1,0.0,5.1
2016-01-20 23:00:00,4.6,3.6,2.4,0.4,0.0,212.3,528.3,6720.9,0.0,6.4
2016-01-21 03:00:00,4.6,3.3,2.4,0.4,0.1,212.6,529.8,6764.7,0.0,6.2
2016-01-21 07:00:00,4.6,3.4,2.2,0.2,0.0,209.5,533.5,6741.8,0.0,5.8
2016-01-21 11:00:00,4.5,3.4,1.9,0.1,0.0,200.5,536.1,6741.1,0.0,5.4
2016-01-21 15:00:00,4.5,2.8,2.1,0.2,0.0,192.5,527.1,6722.1,0.0,5.1
2016-01-21 19:00:00,4.6,2.6,2.2,0.3,0.0,201.9,525.6,6705.8,0.0,5.1
2016-01-21 23:00:00,4.6,3.3,2.3,0.3,0.0,214.3,538.7,6765.1,0.0,5.9
2016-01-22 03:00:00,4.6,3.2,2.6,0.4,0.0,215.1,540.9,6712.0,0.0,6.2
2016-01-22 07:00:00,4.6,3.6,2.4,0.3,0.0,218.2,534.2,6720.5,0.0,6.3
2016-01-22 11:00:00,4.7,3.0,2.3,0.3,0.2,209.5,543.7,6778.6,0.0,5.8
2016-01-22 15:00:00,4.6,3.0,1.8,0.3,0.0,198.0,536.5,6644.6,0.0,5.1
2016-01-22 19:00:00,4.6,3.4,2.2,0.5,0.0,205.5,527.6,6744.1,0.0,6.1
2016-01-22 23:00:00,4.7,2.9,2.8,0.4,0.0,215.0,526.8,6705.9,0.0,6.1
2016-01-23 03:00:00,4.7,3.0,2.8,0.3,0.2,215.3,526.6,6702.9,0.0,6.3
2016-01-23 07:00:00,4.6,3.2,2.3,0.5,0.0,213.7,524.9,6651.5,0.0,6.0
2016-01-23 11:00:00,4.4,3.0,2.4,0.4,0.0,204.3,510.2,6744.7,0.0,5.8
2016-01-23 15:00:00,4.3,3.0,2.1,0.5,0.0,195.8,510.0,6685.3,0.0,5.6
2016-01-23 19:00:00,4.3,2.8,2.8,0.6,0.0,203.5,507.0,6735.8,0.0,6.2
2016-01-23 23:00:00,4.4,3.1,2.5,0.4,0.0,213.4,511.6,6679.8,0.0,6.0
2016-01-24 03:00:00,4.4,3.6,2.6,0.4,0.0,213.3,505.5,6682.8,0.0,6.6
2016-01-24 07:00:00,4.3,3.6,2.5,0.4,0.0,211.8,501.4,6711.4,0.0,6.5
2016-01-24 11:00:00,4.2,2.9,2.1,0.3,0.0,202.0,499.8,6706.9,0.0,5.3
2016-01-24 15:00:00,4.2,3.0,1.8,0.1,0.0,190.4,501.5,6694.6,0.0,4.9
2016-01-24 19:00:00,4.2,2.9,1.7,0.3,0.2,192.8,508.8,6708.6,0.0,5.1
2016-01-24 23:00:00,4.3,3.2,2.5,0.4,0.1,206.4,501.0,6670.9,0.0,6.2
2016-01-25 03:00:00,4.3,3.3,2.3,0.2,0.1,209.9,501.1,6682.8,0.0,5.9
2016-01-25 07:00:00,4.3,3.0,2.5,0.2,0.0,209.4,500.7,6673.9,0.0,5.7
2016-01-25 11:00:00,4.2,2.9,2.3,0.4,0.1,201.5,502.7,6715.0,0.0,5.7
2016-01-25 15:00:00,4.2,2.5,2.4,0.3,0.0,194.2,501.2,6705.7,0.0,5.2
2016-01-25 19:00:00,4.2,3.3,2.1,0.3,0.0,200.4,513.2,6724.6,0.0,5.7
