Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2016-10-28 07:00:00,2.1,7.0,3.9,1.3,0.0,364.0,951.6,679.0,0.0,12.2
2016-10-28 11:00:00,2.0,7.6,3.9,0.8,0.0,364.1,951.3,661.2,0.0,12.3
2016-10-28 15:00:00,2.1,7.0,3.8,1.1,0.0,363.1,946.1,681.3,0.0,11.9
2016-10-28 19:00:00,2.1,6.8,4.0,1.0,0.0,363.1,947.8,701.8,0.0,11.8
2016-10-28 23:00:00,2.1,7.8,3.8,1.1,0.0,363.3,944.5,672.7,0.0,12.7
2016-10-29 03:00:00,2.0,7.5,4.4,1.1,0.0,363.3,945.4,689.9,0.0,13.0
2016-10-29 07:00:00,2.0,7.7,3.6,1.1,0.0,363.1,949.6,674.8,0.0,12.4
2016-10-29 11:00:00,2.1,7.1,3.9,1.1,0.0,363.0,943.8,672.5,0.0,12.1
2016-10-29 15:00:00,1.9,7.6,4.5,0.8,0.0,362.7,938.6,661.5,0.0,12.9
2016-10-29 19:00:00,2.0,7.3,4.2,0.6,0.0,362.6,942.0,688.1,0.0,12.1
2016-10-29 23:00:00,2.0,7.1,4.9,1.0,0.0,362.9,938.1,682.1,0.0,13.0
2016-10-30 03:00:00,2.0,6.8,4.0,0.9,0.0,361.8,931.7,679.0,0.0,11.7
2016-10-30 07:00:00,2.1,7.5,4.1,0.6,0.0,362.5,934.6,681.1,0.0,12.2
2016-10-30 11:00:00,2.0,7.6,3.9,0.4,0.0,363.1,946.1,653.3,0.0,11.9
2016-10-30 15:00:00,2.0,7.2,4.4,0.7,0.0,363.9,956.7,674.9,0.0,12.3
2016-10-30 19:00:00,2.0,7.9,3.4,0.7,0.0,364.8,957.3,686.3,0.0,12.0
2016-10-30 23:00:00,2.0,8.3,3.5,0.5,0.0,364.7,964.9,691.4,0.0,12.3
2016-10-31 03:00:00,2.0,7.2,4.2,0.5,0.0,363.8,962.4,686.7,0.0,11.9
2016-10-31 07:00:00,1.9,6.4,4.5,0.8,0.0,363.1,953.9,675.8,0.0,11.7
2016-10-31 15:00:00,1.9,7.0,3.9,0.8,0.0,363.1,960.7,674.0,0.0,11.7
2016-10-31 19:00:00,1.9,8.0,3.5,0.8,0.0,362.8,962.8,663.6,0.0,12.3
2016-10-31 23:00:00,1.9,7.4,3.3,0.6,0.0,363.4,966.7,710.1,0.0,11.3
2016-11-01 03:00:00,1.9,6.9,3.8,0.7,0.0,362.9,961.4,690.0,0.0,11.4
2016-11-01 07:00:00,1.9,6.5,4.3,0.9,0.0,362.7,958.9,686.3,0.0,11.7
2016-11-08 11:00:00,2.0,8.1,2.8,0.9,0.0,361.2,919.4,664.8,0.0,11.8
2016-11-08 15:00:00,2.0,7.4,3.3,1.1,0.0,361.9,920.4,666.9,0.0,11.8
2016-11-08 19:00:00,2.0,7.8,2.9,0.7,0.0,361.3,916.8,683.8,0.0,11.4
2016-11-08 23:00:00,2.0,6.5,3.7,1.0,0.0,361.1,917.5,695.2,0.0,11.2
2016-11-09 03:00:00,2.0,5.9,4.1,1.0,0.0,360.5,912.7,677.5,0.0,11.0
2016-11-09 07:00:00,1.9,6.9,3.2,1.0,0.0,359.7,913.4,697.5,0.0,11.1
2016-11-09 11:00:00,2.0,7.1,3.9,0.9,0.0,359.7,906.7,692.0,0.0,11.9
2016-11-09 15:00:00,2.0,6.6,3.8,0.7,0.0,359.8,907.0,694.0,0.0,11.1
2016-11-09 19:00:00,2.0,7.2,3.2,0.5,0.0,358.6,909.4,693.0,0.0,10.9
2016-11-09 23:00:00,2.0,7.7,3.0,0.6,0.0,359.5,903.4,687.2,0.0,11.3
2016-11-10 07:00:00,2.1,6.2,4.1,0.8,0.0,359.5,902.0,693.4,0.0,11.1
2016-11-10 11:00:00,2.0,8.1,2.7,0.8,0.0,359.7,899.8,662.0,0.0,11.6
2016-11-10 15:00:00,2.0,7.9,3.1,0.8,0.0,360.1,902.6,676.7,0.0,11.8
2016-11-10 19:00:00,2.0,7.6,2.6,0.6,0.0,359.6,899.6,680.5,0.0,10.8
2016-11-10 23:00:00,2.0,6.6,3.4,0.7,0.0,360.0,911.9,697.8,0.0,10.7
2016-11-11 03:00:00,2.1,7.0,3.1,0.6,0.0,360.5,908.1,653.9,0.0,10.7
2016-11-11 07:00:00,2.1,7.4,3.3,0.7,0.0,360.4,905.7,672.6,0.0,11.4
2016-11-11 11:00:00,2.0,6.9,3.5,0.6,0.0,360.7,904.5,683.5,0.0,11.0
2016-11-11 15:00:00,2.0,8.2,2.6,0.3,0.0,362.1,903.6,667.1,0.0,11.1
2016-11-11 19:00:00,2.0,6.8,3.3,0.6,0.0,361.6,903.3,670.1,0.0,10.7
2016-11-11 23:00:00,2.0,6.8,2.8,0.8,0.0,361.7,909.0,680.6,0.0,10.4
2016-11-12 03:00:00,2.0,7.4,2.7,0.5,0.0,361.7,906.5,656.5,0.0,10.6
2016-11-12 07:00:00,2.3,6.6,2.7,0.8,0.0,359.3,902.1,680.3,0.0,10.1
2016-11-12 11:00:00,2.2,7.3,2.8,0.7,0.0,359.4,907.9,678.7,0.0,10.8
2016-11-12 15:00:00,2.3,6.8,3.2,0.6,0.0,360.3,911.0,681.4,0.0,10.6
2016-11-12 19:00:00,2.3,6.9,3.4,0.9,0.0,361.0,909.7,655.4,0.0,11.2
2016-11-12 23:00:00,2.3,6.6,2.9,1.1,0.0,360.7,912.4,687.5,0.0,10.6
2016-11-13 03:00:00,2.3,7.5,3.2,0.9,0.0,360.0,912.6,662.0,0.0,11.6
2016-11-13 07:00:00,2.2,5.4,3.7,0.9,0.0,359.9,911.4,656.9,0.0,10.0
2016-11-13 11:00:00,2.3,7.8,2.5,0.7,0.0,360.4,909.3,721.3,0.0,11.0
2016-11-13 15:00:00,2.3,7.2,3.2,0.9,0.0,360.6,908.1,667.7,0.0,11.3
2016-11-13 19:00:00,2.3,7.4,3.2,0.8,0.0,362.0,909.7,688.3,0.0,11.4
2016-11-13 23:00:00,2.3,7.8,2.4,0.9,0.0,360.1,908.3,674.9,0.0,11.1
2016-11-14 03:00:00,2.3,7.4,3.0,1.1,0.0,361.2,911.8,715.6,0.0,11.5
2016-11-14 07:00:00,2.2,6.8,3.6,1.0,0.0,361.2,908.1,681.7,0.0,11.4
2016-11-14 11:00:00,2.4,7.2,3.0,0.9,0.0,360.3,906.7,687.7,0.0,11.1
2016-11-14 15:00:00,2.3,8.1,2.4,0.8,0.0,361.0,909.4,686.1,0.0,11.3
2016-11-14 19:00:00,2.3,7.4,3.5,0.9,0.0,360.0,903.2,668.6,0.0,11.8
2016-11-14 23:00:00,2.2,6.1,3.7,1.1,0.0,359.9,896.6,680.0,0.0,10.9
2016-11-15 03:00:00,2.2,6.4,3.6,0.6,0.0,358.4,896.6,683.5,0.0,10.6
2016-11-15 07:00:00,2.1,5.7,4.1,0.8,0.0,357.5,888.7,662.9,0.0,10.6
2016-11-15 11:00:00,2.1,6.0,3.8,0.8,0.0,357.0,886.3,681.7,0.0,10.6
2016-11-15 15:00:00,2.1,6.8,3.8,0.8,0.0,356.8,894.7,700.5,0.0,11.4
2016-11-15 19:00:00,2.1,6.7,3.6,0.8,0.0,356.9,889.7,669.6,0.0,11.1
2016-11-15 23:00:00,2.1,6.2,3.4,1.0,0.0,356.6,882.8,687.9,0.0,10.6
2016-11-16 03:00:00,2.1,6.3,3.6,0.7,0.0,357.5,887.9,657.8,0.0,10.6
2016-11-16 07:00:00,2.0,7.6,2.8,0.7,0.0,357.9,892.9,683.7,0.0,11.1
2016-11-16 11:00:00,2.0,6.6,3.5,0.7,0.0,358.3,885.1,682.8,0.0,10.8
2016-11-16 15:00:00,2.0,7.5,2.8,0.6,0.1,357.6,882.4,697.6,0.0,11.0
2016-11-17 07:00:00,1.9,7.1,2.7,0.9,0.0,357.7,891.8,696.4,0.0,10.7
2016-11-17 11:00:00,2.2,7.3,2.3,0.9,0.0,357.7,880.3,668.3,0.0,10.5
2016-11-17 15:00:00,2.2,6.4,2.4,0.9,0.0,358.2,889.4,655.0,0.0,9.7
2016-11-18 07:00:00,2.2,7.5,2.9,0.8,0.0,359.5,890.3,683.6,0.0,11.2
2016-11-18 11:00:00,2.2,7.6,3.1,1.0,0.0,358.8,882.9,678.6,0.0,11.7
2016-11-18 15:00:00,2.2,8.1,2.8,0.8,0.0,359.5,885.7,664.6,0.0,11.7
2016-11-18 19:00:00,2.2,7.6,3.2,0.7,0.0,360.8,888.8,708.6,0.0,11.5
2016-11-18 23:00:00,2.2,7.3,3.4,0.9,0.0,360.6,889.6,678.6,0.0,11.6
2016-11-19 03:00:00,2.2,7.6,2.9,0.7,0.0,360.0,887.3,691.9,0.0,11.2
2016-11-19 07:00:00,2.2,8.0,2.8,0.8,0.0,360.6,890.3,659.5,0.0,11.6
2016-11-19 11:00:00,2.2,7.5,2.3,0.9,0.0,360.1,892.0,703.2,0.0,10.7
2016-11-19 15:00:00,2.3,6.7,2.6,0.8,0.0,360.0,885.9,687.4,0.0,10.1
2016-11-19 19:00:00,2.3,7.2,2.7,0.6,0.0,359.2,892.2,686.0,0.0,10.5
2016-11-19 23:00:00,2.3,7.8,2.3,0.9,0.0,359.3,889.7,674.1,0.0,11.0
2016-11-20 03:00:00,2.3,7.8,2.3,0.6,0.0,359.6,889.3,703.3,0.0,10.7
2016-11-20 07:00:00,2.3,6.9,2.9,0.9,0.0,359.4,887.6,665.3,0.0,10.7
2016-11-20 11:00:00,2.3,7.2,2.9,0.8,0.0,359.0,889.6,662.7,0.0,10.9
2016-11-20 15:00:00,2.3,8.2,3.0,0.8,0.0,359.3,896.2,685.2,0.0,12.0
2016-11-20 19:00:00,2.4,8.4,2.9,0.5,0.0,359.9,889.1,678.2,0.0,11.8
2016-11-20 23:00:00,2.2,8.1,3.0,0.9,0.0,360.0,885.0,672.2,0.0,12.0
2016-11-21 03:00:00,2.1,7.0,3.5,0.7,0.0,359.7,884.0,697.4,0.0,11.2
2016-11-21 07:00:00,2.0,7.2,3.1,0.8,0.0,358.3,871.1,695.8,0.0,11.1
2016-11-21 11:00:00,2.0,5.9,3.6,0.6,0.0,358.2,870.5,672.3,0.0,10.1
2016-11-21 15:00:00,1.9,6.2,3.9,0.7,0.0,356.4,858.6,686.0,0.0,10.8
2016-11-21 19:00:00,1.8,6.5,3.4,0.4,0.0,354.3,853.8,703.8,0.0,10.3
2016-11-21 23:00:00,1.8,6.7,3.1,0.9,0.0,352.9,851.5,696.7,0.0,10.7
2016-11-22 03:00:00,1.8,6.8,2.3,0.2,0.0,351.6,846.2,696.5,0.0,9.3
2016-11-22 07:00:00,1.8,6.0,3.0,0.2,0.0,350.9,841.0,697.0,0.0,9.2
2016-11-22 19:00:00,1.9,6.6,3.2,0.4,0.0,350.7,836.7,693.8,0.0,10.2
2016-11-23 03:00:00,1.9,7.1,1.5,0.1,0.0,351.9,843.0,692.9,0.0,8.7
2016-11-24 07:00:00,2.0,6.1,2.6,0.7,0.0,350.1,834.6,706.1,0.0,9.4
2016-11-24 11:00:00,2.0,6.0,2.3,0.9,0.0,350.2,835.0,674.7,0.0,9.2
2016-11-24 15:00:00,2.1,5.7,2.5,1.0,0.0,350.4,832.4,677.9,0.0,9.2
2016-11-24 19:00:00,2.0,6.0,2.3,0.5,0.0,350.5,836.1,672.4,0.0,8.8
2016-11-24 23:00:00,2.0,5.8,2.7,0.7,0.0,350.1,835.3,694.6,0.0,9.2
2016-11-25 03:00:00,2.0,6.1,2.5,0.8,0.0,349.7,833.7,676.6,0.0,9.4
2016-11-25 07:00:00,2.0,6.0,2.5,0.7,0.0,349.8,830.2,691.1,0.0,9.2
2016-11-25 11:00:00,2.0,5.6,2.5,0.9,0.0,348.9,832.0,706.6,0.0,9.0
2016-11-25 15:00:00,2.0,5.8,2.5,0.5,0.0,349.5,828.6,692.4,0.0,8.8
2016-11-25 19:00:00,2.0,5.5,3.2,0.9,0.0,349.4,832.1,680.6,0.0,9.6
2016-11-25 23:00:00,2.0,6.3,2.8,0.9,0.0,348.7,831.2,681.6,0.0,10.0
2016-11-26 03:00:00,2.1,6.4,2.3,0.9,0.0,349.7,831.9,682.9,0.0,9.6
2016-11-27 11:00:00,2.1,5.7,2.6,0.5,0.0,347.1,838.1,664.0,0.0,8.8
2016-11-27 15:00:00,2.1,5.7,2.2,0.8,0.0,347.5,834.0,666.4,0.0,8.7
2016-11-27 19:00:00,2.0,5.9,2.0,0.7,0.0,346.9,832.3,700.5,0.0,8.6
2016-11-27 23:00:00,2.0,6.3,1.7,0.5,0.0,345.7,832.1,701.6,0.0,8.5
2016-11-28 03:00:00,2.0,5.3,2.1,0.6,0.0,344.6,829.6,670.0,0.0,8.0
2016-11-28 07:00:00,2.0,5.8,1.4,0.5,0.0,344.1,829.8,643.9,0.0,7.7
2016-11-28 11:00:00,2.1,5.5,1.7,0.4,0.0,344.2,832.1,655.5,0.0,7.6
2016-11-28 15:00:00,2.1,5.2,2.3,0.7,0.0,344.7,827.7,699.7,0.0,8.2
2016-11-28 19:00:00,2.1,5.6,1.4,0.5,0.0,345.1,830.8,688.6,0.0,7.5
2016-11-28 23:00:00,2.1,5.6,1.7,0.5,0.0,344.8,838.1,694.8,0.0,7.8
2016-11-29 03:00:00,2.1,5.5,1.7,0.3,0.0,345.0,833.8,673.5,0.0,7.5
2016-11-29 07:00:00,2.0,5.6,1.5,0.5,0.0,344.9,834.4,668.5,0.0,7.6
2016-11-29 11:00:00,2.0,6.2,1.3,0.5,0.0,345.6,833.2,691.8,0.0,8.0
2016-11-29 15:00:00,2.0,6.5,1.1,0.3,0.0,346.1,830.3,659.1,0.0,7.9
2016-11-29 19:00:00,2.0,5.9,1.5,0.5,0.0,345.8,834.9,698.8,0.0,7.9
2016-11-29 23:00:00,2.1,5.7,1.3,0.4,0.0,345.0,837.5,662.8,0.0,7.4
2016-11-30 03:00:00,2.0,5.7,1.5,0.5,0.0,346.3,840.0,699.7,0.0,7.7
2016-11-30 07:00:00,2.1,6.0,1.4,0.6,0.0,346.7,839.9,668.6,0.0,8.0
2016-11-30 11:00:00,2.1,5.5,1.6,0.6,0.0,346.9,837.8,650.3,0.0,7.7
2016-11-30 15:00:00,1.9,6.4,1.0,0.4,0.0,345.8,826.8,667.4,0.0,7.8
2016-11-30 19:00:00,1.9,5.4,2.0,0.7,0.0,344.5,824.7,670.8,0.0,8.1
2016-11-30 23:00:00,1.9,5.6,1.8,0.5,0.0,344.1,830.9,650.6,0.0,7.9
2016-12-01 03:00:00,2.0,5.8,1.6,0.4,0.0,342.5,832.4,690.5,0.0,7.8
2016-12-01 07:00:00,2.1,5.2,1.9,0.3,0.0,343.4,833.0,680.2,0.0,7.4
2016-12-01 11:00:00,2.1,5.7,1.6,0.2,0.0,343.2,831.1,669.6,0.0,7.5
2016-12-01 15:00:00,2.1,5.1,1.8,0.4,0.0,343.4,837.2,692.9,0.0,7.3
2016-12-01 19:00:00,2.2,5.9,1.4,0.3,0.0,343.6,837.3,700.5,0.0,7.6
2016-12-01 23:00:00,2.1,5.8,1.5,0.3,0.0,343.6,837.8,681.4,0.0,7.6
2016-12-02 03:00:00,2.1,5.5,1.5,0.5,0.0,343.4,835.8,685.8,0.0,7.5
2016-12-02 07:00:00,2.1,6.0,1.2,0.5,0.0,343.1,833.1,688.4,0.0,7.7
2016-12-02 11:00:00,2.2,6.1,1.1,0.2,0.0,343.9,837.3,695.6,0.0,7.4
2016-12-02 15:00:00,2.1,5.8,1.3,0.6,0.0,345.3,846.1,675.1,0.0,7.7
2016-12-02 19:00:00,2.2,5.6,1.7,0.3,0.0,346.0,845.0,693.3,0.0,7.6
2016-12-02 23:00:00,2.2,5.9,1.3,0.6,0.0,345.9,840.0,696.1,0.0,7.8
2016-12-03 03:00:00,2.1,6.1,1.1,0.5,0.0,346.0,843.8,706.9,0.0,7.7
2016-12-03 07:00:00,2.1,5.3,1.9,0.6,0.0,346.7,842.5,692.2,0.0,7.8
2016-12-03 11:00:00,2.1,5.4,1.4,0.4,0.0,347.2,850.3,695.2,0.0,7.2
2016-12-03 15:00:00,2.2,5.5,1.4,0.3,0.0,347.4,847.9,675.3,0.0,7.2
2016-12-03 19:00:00,2.2,5.7,1.3,0.4,0.0,348.5,848.0,685.8,0.0,7.4
2016-12-03 23:00:00,2.0,5.5,1.9,0.6,0.0,347.4,845.4,689.1,0.0,8.0
2016-12-04 03:00:00,2.0,5.4,1.9,0.4,0.0,347.9,847.9,662.9,0.0,7.7
2016-12-04 07:00:00,2.0,5.4,1.8,0.6,0.0,347.8,850.1,691.1,0.0,7.8
2016-12-04 11:00:00,2.0,4.7,2.9,0.6,0.0,347.6,843.5,669.6,0.0,8.2
2016-12-04 15:00:00,1.9,5.6,1.9,0.8,0.0,347.2,846.1,680.0,0.0,8.3
2016-12-04 19:00:00,2.0,6.6,0.9,0.5,0.0,347.7,851.4,639.0,0.0,8.0
2016-12-04 23:00:00,2.0,5.9,1.7,0.6,0.0,347.6,851.6,688.0,0.0,8.2
2016-12-05 03:00:00,2.2,5.9,1.3,0.3,0.0,348.1,860.1,695.8,0.0,7.5
2016-12-05 07:00:00,2.0,6.0,1.7,0.7,0.0,347.1,864.7,687.0,0.0,8.4
2016-12-05 11:00:00,2.1,6.8,0.9,0.7,0.0,346.4,857.2,667.8,0.0,8.4
2016-12-05 15:00:00,2.1,5.5,1.8,0.5,0.0,346.7,849.9,714.1,0.0,7.8
2016-12-05 19:00:00,2.1,5.5,1.5,0.5,0.0,345.0,847.1,665.2,0.0,7.5
2016-12-05 23:00:00,2.1,5.9,1.1,0.3,0.0,346.0,849.2,704.2,0.0,7.3
2016-12-06 03:00:00,2.1,5.9,1.8,0.5,0.0,345.9,849.3,675.0,0.0,8.2
2016-12-06 07:00:00,2.1,5.1,1.9,0.7,0.0,345.9,853.2,664.3,0.0,7.7
2016-12-06 11:00:00,2.1,5.7,1.8,0.5,0.0,347.8,856.2,667.3,0.0,8.0
2016-12-06 15:00:00,2.1,6.0,1.5,0.6,0.0,347.8,854.5,665.5,0.0,8.1
2016-12-06 19:00:00,2.1,5.7,1.6,0.6,0.0,347.4,857.2,680.1,0.0,7.9
2016-12-06 23:00:00,2.0,5.5,1.8,0.3,0.0,347.7,861.6,678.4,0.0,7.6
2016-12-07 03:00:00,1.9,5.4,2.2,0.5,0.0,346.9,854.7,679.2,0.0,8.1
2016-12-07 07:00:00,2.0,5.6,1.7,0.4,0.0,344.5,853.0,702.2,0.0,7.7
2016-12-07 11:00:00,2.1,5.3,1.9,0.2,0.0,345.8,863.3,673.0,0.0,7.4
2016-12-07 23:00:00,2.0,5.8,1.4,0.2,0.0,346.2,860.0,664.1,0.0,7.4
2016-12-08 03:00:00,2.1,6.2,0.9,0.6,0.0,345.9,862.5,673.8,0.0,7.7
2016-12-08 07:00:00,2.1,5.7,1.7,0.4,0.0,347.4,866.1,696.1,0.0,7.8
2016-12-08 11:00:00,2.1,6.5,0.5,0.1,0.0,347.4,871.9,699.4,0.0,7.1
2016-12-08 15:00:00,2.1,5.7,1.6,0.4,0.0,347.9,871.3,686.9,0.0,7.7
2016-12-08 19:00:00,2.2,6.6,0.9,0.3,0.0,347.7,872.7,673.3,0.0,7.8
2016-12-08 23:00:00,2.1,5.3,1.6,0.3,0.0,346.7,872.4,694.9,0.0,7.2
2016-12-09 03:00:00,2.0,6.4,1.2,0.2,0.0,346.8,871.0,678.9,0.0,7.8
2016-12-09 03:00:00,2.1,6.4,1.2,0.2,0.0,346.8,871.0,678.9,0.0,7.8
2016-12-09 07:00:00,2.0,5.6,1.6,0.2,0.0,345.4,861.7,672.4,0.0,7.4
2016-12-09 07:00:00,2.0,5.6,1.6,0.2,0.0,345.4,861.7,672.4,0.0,7.4
2016-12-09 11:00:00,1.0,5.4,1.7,0.4,0.0,343.7,855.4,700.8,0.0,7.5
2016-12-09 11:00:00,1.9,5.4,1.7,0.4,0.0,343.7,855.4,700.8,0.0,7.5
2016-12-09 23:00:00,1.9,6.4,1.0,0.5,0.0,341.8,858.9,662.1,0.0,7.9
2016-12-10 03:00:00,2.0,6.1,0.8,0.3,0.0,342.6,857.7,683.5,0.0,7.2
2016-12-10 03:00:00,2.0,6.1,0.8,0.3,0.0,342.6,857.7,683.5,0.0,7.2
2016-12-10 07:00:00,2.0,5.9,1.3,0.3,0.0,342.5,857.3,688.0,0.0,7.5
2016-12-10 07:00:00,2.0,5.9,1.3,0.3,0.0,342.5,857.3,688.0,0.0,7.5
2016-12-10 11:00:00,2.0,6.0,0.8,0.1,0.0,343.7,861.9,691.0,0.0,6.9
2016-12-10 11:00:00,2.0,6.0,0.8,0.1,0.0,343.7,861.9,691.0,0.0,6.9
2016-12-10 15:00:00,2.0,6.2,1.1,0.1,0.0,344.0,865.9,679.7,0.0,7.4
2016-12-10 15:00:00,2.0,6.2,1.1,0.1,0.0,344.0,865.9,679.7,0.0,7.4
2016-12-10 19:00:00,2.0,5.7,1.2,0.2,0.0,344.8,864.3,708.0,0.0,7.1
2016-12-10 19:00:00,2.0,5.7,1.2,0.2,0.0,344.8,864.3,708.0,0.0,7.1
2016-12-10 23:00:00,2.0,5.8,1.2,0.2,0.0,344.6,863.3,702.7,0.0,7.2
2016-12-10 23:00:00,2.0,5.8,1.2,0.2,0.0,344.6,863.3,702.7,0.0,7.2
2016-12-11 03:00:00,1.0,5.2,1.7,0.3,0.0,344.1,868.4,679.9,0.0,7.2
2016-12-11 03:00:00,1.9,5.2,1.7,0.3,0.0,344.1,868.4,679.9,0.0,7.2
2016-12-11 07:00:00,2.0,5.1,1.2,0.4,0.0,344.7,869.1,667.9,0.0,6.7
2016-12-11 07:00:00,2.0,5.1,1.2,0.4,0.0,344.7,869.1,667.9,0.0,6.7
2016-12-11 11:00:00,2.0,5.2,1.4,0.4,0.0,345.0,868.9,681.2,0.0,7.0
2016-12-11 11:00:00,2.0,5.2,1.4,0.4,0.0,345.0,868.9,681.2,0.0,7.0
2016-12-11 15:00:00,2.0,5.5,1.4,0.4,0.0,345.3,868.2,713.1,0.0,7.3
2016-12-11 15:00:00,2.0,5.5,1.4,0.4,0.0,345.3,868.2,713.1,0.0,7.3
2016-12-11 19:00:00,2.0,5.2,0.9,0.3,0.0,346.7,865.2,664.5,0.0,6.4
2016-12-11 19:00:00,2.1,5.2,0.9,0.3,0.0,346.7,865.2,664.5,0.0,6.4
2016-12-11 23:00:00,2.0,5.1,0.9,0.4,0.0,345.7,866.1,689.0,0.0,6.4
2016-12-11 23:00:00,2.1,5.1,0.9,0.4,0.0,345.7,866.1,689.0,0.0,6.4
2016-12-12 03:00:00,2.0,6.0,1.4,0.6,0.0,346.4,875.5,698.0,0.0,8.0
2016-12-12 03:00:00,2.2,6.0,1.4,0.6,0.0,346.4,875.5,698.0,0.0,8.0
2016-12-12 07:00:00,2.0,5.1,1.2,0.6,0.0,346.4,875.2,691.6,0.0,6.9
2016-12-12 07:00:00,2.1,5.1,1.2,0.6,0.0,346.4,875.2,691.6,0.0,6.9
2016-12-12 11:00:00,2.0,5.4,1.2,0.5,0.0,347.5,874.3,662.4,0.0,7.1
2016-12-12 11:00:00,2.1,5.4,1.2,0.5,0.0,347.5,874.3,662.4,0.0,7.1
2016-12-13 11:00:00,2.0,6.3,0.9,0.5,0.0,347.8,884.9,678.4,0.0,7.7
2016-12-13 11:00:00,2.1,6.3,0.9,0.5,0.0,347.8,884.9,678.4,0.0,7.7
2016-12-13 15:00:00,1.0,5.3,0.9,0.5,0.0,346.1,870.9,684.2,0.0,6.7
2016-12-13 15:00:00,1.9,5.3,0.9,0.5,0.0,346.1,870.9,684.2,0.0,6.7
2016-12-13 19:00:00,1.0,5.2,1.0,0.5,0.0,345.9,864.7,663.7,0.0,6.7
2016-12-13 19:00:00,1.9,5.2,1.0,0.5,0.0,345.9,864.7,663.7,0.0,6.7
2016-12-13 23:00:00,1.0,5.0,1.6,0.3,0.0,343.8,863.6,684.4,0.0,6.9
2016-12-13 23:00:00,1.9,5.0,1.6,0.3,0.0,343.8,863.6,684.4,0.0,6.9
2016-12-21 15:00:00,2.0,6.1,1.7,0.3,0.0,352.6,893.9,679.4,0.0,8.1
2016-12-21 15:00:00,2.318,6.07,1.6909999999999998,0.338,0.0,352.5630000000001,893.937,679.378,0.0,8.1
2016-12-21 19:00:00,2.0,6.0,1.7,0.5,0.0,353.3,902.3,689.6,0.0,8.2
2016-12-21 19:00:00,2.366,5.983,1.668,0.54,0.0,353.25699999999995,902.278,689.617,0.0,8.191
2016-12-21 23:00:00,2.0,5.5,1.5,0.5,0.0,353.2,896.7,672.1,0.0,7.5
2016-12-21 23:00:00,2.3040000000000003,5.501,1.518,0.465,0.0,353.216,896.748,672.08,0.0,7.484
2016-12-22 03:00:00,2.0,6.3,1.1,0.5,0.0,352.9,893.5,682.4,0.0,7.9
2016-12-22 03:00:00,2.121,6.3039999999999985,1.116,0.525,0.0,352.922,893.54,682.362,0.0,7.945
2016-12-22 07:00:00,2.0,6.0,1.4,0.6,0.0,352.0,879.3,684.0,0.0,8.0
2016-12-22 07:00:00,2.013,5.962999999999999,1.42,0.5770000000000001,0.0,352.04,879.294,684.04,0.0,7.96
2016-12-22 11:00:00,2.0,6.1,2.0,0.6,0.0,351.9,876.4,684.9,0.0,8.6
2016-12-22 11:00:00,2.007,6.099,1.985,0.555,0.0,351.885,876.418,684.8610000000001,0.0,8.639
2016-12-22 15:00:00,2.0,5.9,1.6,0.8,0.0,352.7,885.0,703.9,0.0,8.4
2016-12-22 15:00:00,2.032,5.949,1.645,0.818,0.0,352.681,885.0360000000002,703.852,0.0,8.412
2016-12-22 19:00:00,2.0,5.9,1.8,0.8,0.0,352.2,886.9,656.7,0.0,8.5
2016-12-22 19:00:00,2.046,5.925,1.82,0.785,0.0,352.2340000000001,886.937,656.659,0.0,8.53
2016-12-22 23:00:00,2.0,4.9,2.3,0.4,0.0,352.2,895.3,695.1,0.0,7.7
2016-12-22 23:00:00,2.071,4.924,2.321,0.439,0.0,352.167,895.263,695.084,0.0,7.685
2016-12-23 03:00:00,2.0,5.9,1.7,0.8,0.0,352.3,886.8,690.7,0.0,8.4
2016-12-23 03:00:00,2.029,5.893,1.739,0.78,0.0,352.251,886.796,690.665,0.0,8.412
2016-12-23 07:00:00,2.0,6.3,1.2,0.5,0.0,350.8,887.5,696.6,0.0,8.1
2016-12-23 07:00:00,2.091,6.299,1.222,0.534,0.0,350.81,887.5060000000002,696.6389999999999,0.0,8.055
2016-12-23 11:00:00,2.0,5.1,1.9,0.9,0.0,351.3,882.6,673.3,0.0,7.8
2016-12-23 11:00:00,2.202,5.06,1.887,0.852,0.0,351.251,882.6310000000002,673.3439999999998,0.0,7.8
2016-12-23 15:00:00,2.0,5.3,1.9,0.6,0.0,350.4,878.1,663.7,0.0,7.8
2016-12-23 15:00:00,2.07,5.267,1.893,0.615,0.0,350.3830000000001,878.0939999999998,663.725,0.0,7.775
2016-12-23 19:00:00,2.0,5.9,1.7,0.4,0.0,349.9,880.7,686.5,0.0,8.0
2016-12-23 19:00:00,2.087,5.871,1.714,0.368,0.0,349.912,880.72,686.55,0.0,7.9529999999999985
2016-12-23 23:00:00,2.0,6.5,1.0,0.3,0.0,350.0,884.7,699.0,0.0,7.8
2016-12-23 23:00:00,2.143,6.505,1.004,0.257,0.0,350.024,884.663,699.029,0.0,7.767
2016-12-24 03:00:00,2.0,6.5,1.2,0.4,0.0,349.4,883.4,652.2,0.0,8.0
2016-12-24 03:00:00,2.12,6.461,1.156,0.404,0.0,349.369,883.3919999999998,652.231,0.0,8.021
2016-12-24 07:00:00,2.0,6.0,0.9,0.4,0.0,349.6,880.1,686.4,0.0,7.3
